TOYBOX,Multifactorial evidence based approach using behavioural models in understanding and promoting fun healthy food play and policy for the prevention of obesity in early childhood ToyBox,http://www.toybox-study.eu/,http://onlinelibrary.wiley.com/doi/10.1111/obr.12178/pdf,http://www.toybox-study.eu/,https://clinicaltrials.gov/ct2/show/NCT02116296,http://www.publichealth.ugent.be/index.cfm/research/units/nutrition-and-food-safety/nutritional-research/,http://ec.europa.eu/health/nutrition_physical_activity/docs/ev_20131126_co07_en.pdf,http://efadconference.com/wp-content/uploads/mulrooney.pdf,http://wwwfr.uni.lu/recherche/flshase/inside/research_domains/research_group_self_regulation_and_health,https://www.isbnpa.org/index.php?r=article/view&id=3,http://www.childhood-obesity.gr/mediaupload/dimosieyseis/Manios/10_Manios%202012%20(suppl.%201%20introduction).pdf,http://www.rsu.lv/eng/bar-congress/bar-congress-programme
EURO-URHIS 2,European Urban Health Indicators Part Two Using indicators to inform policy,http://www.urhis.eu/,"http://www.fhi.no/eway/default.aspx?pid=240&trg=Content_6863&Main_6664=6898:0:25,8155:1:0:0:::0:0&MainContent_6898=6863:0:25,8168:1:0:0:::0:0&Content_6863=6866:95853::1:6865:18:::0:0",http://www.urhis.eu/,http://www.seeu.edu.mk/en/research/international-projects/fp7,https://www.icuh2014.com/Blog/Blog5,http://www.liv.ac.uk/psychology-health-and-society/staff/daniel-pope/research/,https://www.escholar.manchester.ac.uk/uk-ac-man-scw:223873,http://www.population-health.manchester.ac.uk/epidemiology/MUCH/research/,http://www.sciencedirect.com/science/article/pii/S1010660X14001098,http://www.policy.manchester.ac.uk/highlights/eurourhis-2-urban-health-monitoring-and-analysis-system-to-inform-policy-.htm,http://www.festivalofpublichealth.co.uk/aboutthefestival/aboutthemanchesterurbancollaborationonhealth/
EATWELL,Interventions to Promote Healthy Eating Habits Evaluation and Recommendations,http://www.flaviola.org/,http://www.eatwellproject.eu/,http://www.eufic.org/article/en/rid/EATWELL-Interventions-Promote-Healthy-Eating-Habits-Evaluation-Recommendations/,http://www.ncbi.nlm.nih.gov/pubmed/20202134,http://www.eufic.org/page/en/page/MEDIACENTRE/podid/Podcast-EATWELL-Interventions-Promote-Healthy-Eating-Habits/,http://onlinelibrary.wiley.com/doi/10.1111/nbu.12048/pdf,https://www.unibo.it/sitoweb/sara.capacci/cv-en,http://onlinelibrary.wiley.com/doi/10.1111/nbu.12048/abstract,http://www.hepcom.eu/en/the-project/eu-related-projects/,https://www.reading.ac.uk/news-and-events/releases/PR473349.aspx,http://scielo.isciii.es/pdf/nh/v25n5/carta1.pdf
SERVIVE,SERVice Oriented Intelligent Value Adding nEtwork for Clothing SMEs embarking in Mass Customisation,http://www.servive.eu/,https://www.iit.demokritos.gr/project/servive,http://www.textile-platform.eu/links/,http://www.mckn.eu/groups/,http://ntu.ac.uk/apps/staff_profiles/staff_directory/123893-2/26/maria_stafford.aspx,http://www.fashionable-project.eu/system/files/downloads/Joint%20project%20brochure_June2012_final.pdf,https://www.linkedin.com/in/patrick-robinet-217748a,http://users.iit.demokritos.gr/~paliourg/CV.pdf,https://www.linkedin.com/in/konstantinapapachristopoulou,https://ch.linkedin.com/in/bartkevelham,http://www.demokritos.gr/Contents.aspx?CatId=19
BASELINE,Selection and improving of fit for purpose sampling procedures for specific foods and risks,http://www.baselineeurope.eu/,http://www.baselineeurope.eu/,http://www.sciencedirect.com/science/journal/01681605/184,http://www.baselineeurope.eu/aboutbaseline_objectives.asp,https://secure.baselineeurope.eu/,http://www.baselineeurope.eu/twinning_programme.asp,http://www.eatip.eu/Docdownload.asp?ID=A0F86B0EE00704010FF3,http://www.baselineeurope.eu/video.asp,http://www.hah.hr/pdf/BASELINE.pdf,http://www.vetinst.no/eng/Norwegian-Veterinary-Institute/Employees/Skjerdal,http://www.teagasc.ie/food/research/safety/microbiology.asp
RHEA,ROBOT FLEETS FOR HIGHLY EFFECTIVE AGRICULTURE AND FORESTRY MANAGEMENT,http://www.rhea-project.eu/,http://www.rhea-project.eu/,https://www.youtube.com/watch?v=MvlYj2hHsKY,http://www.rhea-conference.eu/2014/doc/RHEA-2014-leaflet.pdf,http://futureag.info/innovations/rhea-robot-fleets-for-highly-effective-agriculture-and-forestry-management/,http://www.airrobot.de/index.php/projects.html,http://www.robocity2030.org/?portfolio=proyecto-01-3-2-2-3-2-2-2,http://oa.upm.es/10134/2/safety_f.pdf,http://www.car.upm-csic.es/prototype.php?proto=26,http://crops-robots.eu/dissemination/others/2012-12-EurAgEng%20Newsletter%20Winter%202011-2012.pdf,http://itap.irstea.fr/?p=1966
NANOYOU,Communicating NANOtechnology to European YOUth,http://nanoyou.eu/,http://nanoyou.eu/en/nanoyou-project.html,https://www.zsi.at/de/users/143,http://nanoyou.eu/,https://ec.europa.eu/research/industrial_technologies/pdf/knowledge-attitude-opinions-on-nanotech_en.pdf,http://www.eurosfaire.prd.fr/7pc/doc/1274349527_annex_nano_communication_roadmap_en.pdf,https://il.linkedin.com/pub/linda-eller-shein/11/32b/581,http://lacasemate.fr/qui-sommes-nous/europe/,http://www.xplora.org/ww/en/pub/xplora/news/latestnews.htm,http://www.slideshare.net/NANOYOUproject/teachers-guide-nanoyou-project-education-on-nanotechnologies,http://www.openu.ac.il/innovation/chais2015/c3_6.pdf
LUPAS,Luminescent polymers for in vivo imaging of amyloid signatures,http://www.lupas-amyloid.eu/,http://www.lupas-amyloid.eu/,http://www.spectral-imaging.com/knowledge-center/consortia,http://www.lupas-amyloid.eu/about.aspx,http://ec.europa.eu/research/health/biotechnology/diagnostics/projects-fp7_en.html,http://www.sciencedirect.com/science/article/pii/S0002944012006736,http://ajp.amjpathol.org/article/S0002-9440(12)00673-6/abstract,http://www.oecd.org/sti/ieconomy/Philippe%20Cupers.pdf,https://tel.archives-ouvertes.fr/tel-01169688/document,http://www.diva-portal.org/smash/get/diva2:646871/FULLTEXT01.pdf,http://globalbiodefense.com/2012/06/27/researchers-achieve-breakthrough-in-prion-disease-treatment/
NEUROBID,Neuroscience on Barriers in Development,http://www.neurobid.eu/,http://www.findanexpert.unimelb.edu.au/display/person11088,http://www.justbrain-fp7.eu/index.php?id=768,http://faculty.mdanderson.org/Annemieke_Kavelaars/Default.asp?SNID=0,http://www.medilinkem.com/docs/default-document-library/simcyp.pdf,http://faculty.mdanderson.org/Cobi_Heijnen/Default.asp?SNID=0,http://www.nhmrc.gov.au/_files_nhmrc/file/grants/apply/strategic/successful_nhmrc_eu_grants_2002_12.pdf,https://med.stanford.edu/profiles/shane-liddelow,http://www.neurobid.eu/,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4318338/,http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0142725
MYCORED,Novel integrated strategies for worldwide mycotoxin reduction in the food and feed chains,http://www.mycored.eu/,http://www.mycored.eu/,http://www.aflasafe.com/c/document_library/get_file?uuid=dced1c20-143b-4372-a784-ca391d77b937&groupId=524500,http://www.mycored.eu/page/links/,http://www.nutfruit.org/what-we-do/industry/mycored/,http://www.mycored.eu/d/48/Twinnings/,http://www.ispacnr.it/wp-content/uploads/2015/11/Avantaggiato_Giuseppina_2015_English.pdf,http://www.mycored.eu/page/news/103/2nd_announcement_-_1st_african_symposium_on_mycotoxicology/,http://www.agr.gc.ca/eng/science-and-innovation/international-engagement/italy-canada-twinning-initiative/?id=1423491580210,https://www.nutfruit.org/wp-continguts/uploads/2015/11/RASFF-2010.pdf,http://ec.europa.eu/research/bioeconomy/pdf/fp7-projects-kbb-eeca_en.pdf
RUFUS,Rural Future Networks,http://www.rufus-eu.de/,http://enrd.ec.europa.eu/enrd-static/networks-and-networking/research-initiatives/en/rufus_en.html,http://www.ivm.vu.nl/en/projects/Projects/spatial-analysis/rufus/index.aspx,http://ageconsearch.umn.edu/bitstream/157976/2/EAAE%20paper%20Ljubliana%20Mantino.pdf,http://www.purple-eu.org/uploads/downloads/news/RUFUS-Programm[1].pdf,http://spatialplanningtudelft.eu/?tag=rufus,https://lup.lub.lu.se/search/publication/2340400,http://www.scoopproject.org.uk/1diversity-of-rural-areas-a-new-typology-for-rural-development-policy.aspx,http://spatialplanningtudelft.eu/?tag=seminar-2,https://managingtheuniversitycampus.files.wordpress.com/2013/05/bk-after-the-fire-article-architecture-annual.pdf,http://www.kolleg.loel.hs-anhalt.de/landschaftsinformatik/fileadmin/user_upload/_temp_/2010/Proceedings/Buhmann_261-268.pdf
ARCH,Agenda for research on chernobyl health ARCH to develop of a strategic plan for research on the health consequences of radiation from the chernobyl accident,http://arch.iarc.fr/,http://arch.iarc.fr/tor/index.php,http://www.greenfacts.org/highlights/2013/01/chernobyl-thyroid-cancer-leukaemia-children-and-birth-defects-recent-scientific-reports-on-the-health-effects-of-the-accident/,http://arch.iarc.fr/documents/ARCH_SRA.pdf,http://www.who.int/ionizing_radiation/chernobyl/en/,http://www.creal.cat/programes-recerca/en_radiacions.html,https://www.youtube.com/watch?v=fBkuvFNaR_U,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3447594/,http://www.nirs.org/mononline/NM%20756.pdf,"http://www.thegef.org/gef/sites/thegef.org/files/gef_prj_docs/GEFProjectDocuments/Multi%20Focal%20Area/Ukraine%20-%20(4634)%20-%20Conserving,%20Enhancing%20and%20Managing%20Carbon%20Stocks%20a/11-25-14_-_ProDoc.pdf",http://www.iarc.fr/en/publications/pdfs-online/breport/breport0809/breport0809_ENV.pdf
DIAPREPP,DIAbetes type 1 PRediction Early Pathogenesis and Prevention,http://www.diaprepp.eu/,http://www.diaprepp.eu/,http://ec.europa.eu/research/health/medical-research/diabetes-and-obesity/projects/diaprepp_en.html,http://www.diaprepp.eu/index.php?id=5,https://ec.europa.eu/research/health/medical-research/diabetes-and-obesity/projectsfp7_en.html,http://www.jdcjournal.com/article/S1056-8727(13)00148-7/abstract,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3806611/,http://www.ludc.med.lu.se/research-units/diabetes-and-celiac-disease/group-members/head-of-unit/,http://lup.lub.lu.se/luur/download?func=downloadFile&recordOId=4006227&fileOId=4436185,http://www.ludc.med.lu.se/research-units/diabetes-and-celiac-disease/group-members/associate-researcherspostdoctoral/fariba-vaziri-sani/,http://www.crt-dresden.de/news/news-archive.html?cHash=87eef29395978571d8b058687704b35c&tx_ttnews%5Barc%5D=1&tx_ttnews%5BpL%5D=31622399&tx_ttnews%5BpS%5D=1199142000
2-BE-SAFE,2 WHEELER BEHAVIOUR AND SAFETY,http://www.2besafe.eu/,http://www.2besafe.eu/,http://www.transport-research.info/project/2-wheeler-behaviour-and-safety,http://ec.europa.eu/transport/road_safety/pdf/projects/2-be-safe.pdf,http://www.2besafe.eu/sites/default/files/deliverables/2BES_D28_GuidelinesPolicyRecommendationsAndFurtherResearchPriorities.pdf,http://www.righttoride.eu/eu-2besafe/,http://www.ictct.org/ictct/about-us/members/individualmembers/leden-lars-gunnar/,http://www-esv.nhtsa.dot.gov/Proceedings/22/files/22ESV-000109.pdf,http://www.imet.gr/Default.aspx?tabid=72&language=en-US,http://acrs.org.au/files/arsrpe/Paper%2098%20-%20Beanland%20-%20Protecting%20Motorcycle%20Riders.pdf,http://www.enmotomasseguro.com/_Documentacion/Jornadas_Eventos/2011%20TO%20BE%20SAFE.%202-WHEELER%20BEHAVIOUR%20AND%20SFETY/2besafe_finalevent_wp1.pdf
SPICY,Smart tools for Prediction and Improvement of Crop Yield,http://www.spicyweb.eu/,http://www.spicyweb.eu/,https://www2.warwick.ac.uk/fac/sci/dcs/research/combi/seminars/20110510_song/,https://ec.europa.eu/research/infrastructures/pdf/eppn.pdf,http://www.psb.ugent.be/international-projects/164-projects-history/346-spicy-web,http://www.bioss.ac.uk/research/auto.html,http://www.phenodays.com/fileadmin/user_upload/phenodays2014pdf/Session_1/1_Gerrit_Polder.pdf,http://www.wageningenur.nl/en/show/Met-SPICY-gerichter-en-sneller-veredelen-Genetic-Breeding-Programma-SPICY.htm,http://www.bioss.ac.uk/people/chris/song-scia11.pdf,https://www.innovationfarm.co.uk/sites/innovationfarm.co.uk/files/imce_uploads/presentations/Ober-Crops-and-Climate-Change.pdf,http://www.epsoweb.org/fp7-plant-research-projects-0
GENODISC,Disc degeneration linked pathologies novel biomarkers and diagnostics for targeting treatment and repair,http://www.physiol.ox.ac.uk/genodisc/index.html,http://www.demokritos.gr/Contents.aspx?lang=gr&CatId=143&View=20,http://www.braude.ac.il/lecturercv/?lectid=33002a5f-da1a-443d-8791-4b25c30aedf6,http://www.inewsgr.com/94/1530.htm,https://si.linkedin.com/pub/mirjam-fr%C3%B6hlich/6/634/839,http://www.bm.technion.ac.il/Labs/cartilage/Shared%20Documents/Alice%20Maroudas%20Full%20CV%202011.doc,https://www.keele.ac.uk/istm/funding/,http://www.neurology.org/content/84/21/2132,http://www.neurology.org/content/80/5/481,,
SSHOES,SPECIAL SHOES MOVEMENT,http://www.sshoes.eu/default.aspx,http://www.sshoes.eu/,http://www.toms.com/improving-lives,https://en.wikipedia.org/wiki/Starbury,http://whereamiwearing.com/2011/04/toms-shoes/,http://www.mbt.com/,https://en.m.wikipedia.org/wiki/Toe_box,https://danielsethics.mgt.unm.edu/pdf/toms%20case.pdf,http://www.dickssportinggoods.com/products/footwear.jsp,http://twentytwowords.com/the-shoes-that-made-michael-jacksons-anti-gravity-lean-possible/,http://www.outdoorgearlab.com/Shoes-For-Crossfit-Womens-Reviews/Buying-Advice
FULL4HEALTH,Understanding food gut brain mechanisms across the lifespan in the regulation of hunger and satiety for health,http://www.full4health.eu/,http://www.full4health.eu/project,http://www.wageningenur.nl/en/show/full4health.htm,http://www.ift.org/food-technology/past-issues/2013/march/features/obesity.aspx?page=viewall,http://ec.europa.eu/health/nutrition_physical_activity/docs/ev20130228_co04_en.pdf,http://medhealth.leeds.ac.uk/profile/1300/436/dr_graham_finlayson/2,http://ec.europa.eu/health/nutrition_physical_activity/docs/ev_20150924_co12_en.pdf,http://www.nudge-it.eu/links-to-further-reading/links-to-associated-research-sites.html,http://www.eufic.org/webinars/diets-efad2015/about.html,http://www.nudge-it.eu/links-to-further-reading/,https://ec.europa.eu/research/biotechnology/eu-us-task-force/pdf/21st_meeting/obesity_and_nutritional_sciences_research.pdf
WASIS,Composite fuselage section Wafer Design Approach for Safety Increasing in Worst Case Situations and Joints Minimizing,http://www.wasis.eu/,http://www.transport-research.info/sites/default/files/project/documents/20120406_011320_87043_5D4.pdf,http://cappadocia-fp7.eu/wasis-composite-fuselage-section-wafer-design-approach-for-safety-increasing-in-worst-case-situations-and-joints-minimizing/,http://www.wasis.eu/LinkClick.aspx?fileticket=qSiAF1TRYAo%3D&tabid=70&mid=527,http://www.h2020.gov.hu/iii-tarsadalmi-kihivasok/4-tarsadalmi-kihivas/national-aerospace,http://www.wasis.eu/LinkClick.aspx?fileticket=qxsk1aVHwZg%3D&tabid=70&mid=527,https://www.b2match.eu/system/air-days2014/files/9_KhAI_AirDays_2014.pdf?1413284801,http://www.wasis.eu/LinkClick.aspx?fileticket=0FNqfzVVQhk%3D&tabid=70&mid=527,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-01-shortB/Rybalchenko.pdf,http://www.cidaut.es/en/european-projects,http://ncp.khai.edu/uploads/editor/14/3022/news_61/files/EU-Ukraine%20Collaboration%20in%20Aeronautics-FP7-H2020.pdf
BISNANO,Functionalities of Bismuth based nanostructures,http://www.bisnano.eu/,http://www.bisnano.eu/,https://plasnamatunam.wordpress.com/projects/,http://www.bisnano.eu/#!__xpages/congress,http://www.nanomining.eu/index.php?option=com_content&view=section&layout=blog&id=24&Itemid=73,http://iopscience.iop.org/article/10.1088/1742-6596/582/1/012013/pdf,http://www.io.csic.es/Web_GPL/GPL_Eng/GPL_projects.htm,http://digital.csic.es/bitstream/10261/111594/1/Potential.pdf,http://www.scidev.net/global/earth-science/news/mexico-s-bismuth-mining-set-for-nanotech-overhaul.html,http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73722012000200006,http://www.orgulloun.unal.edu.co/index.php?id=17&tx_ttnews%5Btt_news%5D=810&cHash=a2cf6af15d790b09c4c463a9db806d48
ECLAT,European Cluster Assimilation Technolgy,http://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/eclat-european-cluster-assimilation-technology/,http://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/eclat-european-cluster-assimilation-technology,https://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/documents/ECLAT%20description.pdf,http://adsabs.harvard.edu/abs/2013EPSC....8.1065M,http://www.iwf.oeaw.ac.at/eclat/,http://adsabs.harvard.edu/abs/2012EGUGA..14.7543M,http://www.hindawi.com/journals/dpis/2014/684305/,http://www.space.irfu.se/ECLAT/eclat-web/eclat_detail.html,http://www.hindawi.com/journals/dpis/2014/684305/abs/,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-03-protect/CHATARD_MOULIN.pdf,http://www.spaceweather.eu/eu-fp7
SAVEME,A Modular Nanosystems Platform for Advanced Cancer Management Nano vehicles Tumor Targeting and Penetration Agents Molecular Imaging Degradome based Therapy,http://fp7-saveme.com/,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/nanosciences-nanotechnologies-materials-and-new-product-technologies-nmp/saveme,http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding,http://www.osmdan.com/index.php?option=com_content&view=article&id=86:saveme&catid=53:largeproject&Itemid=37,http://www.imi-muenchen.de/institute/funding.html,https://www.unibo.it/sitoweb/mauro.comesfranchini/cv-en,http://www.nanotexnology.com/2011/index.php?option=com_content&view=article&id=176&Itemid=251,http://www.industrial-chemistry.unibo.it/en/research/organic-chemistry/medicinal-chemistry/chemistry-of-materials-nanotechnology-and-nanomedicine,http://www.nanotexnology.com/2011/index.php?option=com_content&view=article&id=290&Itemid=263,http://www.medizinische-fakultaet-hd.uni-heidelberg.de/Verbundprojekte-Projektbeteiligung.111282.0.html,http://www.nanotexnology.com/2011/index.php?option=com_content&view=article&id=127&Itemid=130
