ALFA-BIRD,Alternative Fuels and Biofuels for Aircraft Development,http://www.alfa-bird.eu-vri.eu/,http://www.alfa-bird.eu-vri.eu/,http://www.aerodays2015.com/wp-content/uploads/sites/20/1B-4-Yohan-Allouche.pdf,http://www.alfa-bird.eu-vri.eu/filedown.aspx?file=7743,http://www.airtn.eu/downloads/airtn-alfabird-web-sent-2012.pdf,http://link.springer.com/article/10.1007/s10669-015-9573-2/fulltext.html,http://www.researchgate.net/publication/261794825_Future_of_biofuels_and_other_alternative_fuels_in_aviation_Modeling_economic_and_environmental_impacts_of_possible_scenarios_of_biofuels_and_alternative_fuels_use_in_aviation,http://www.dassault-aviation.com/en/dassault-aviation/group/environment/research-and-the-future/alfa-bird/,http://www.obsa.org/PaginasOBSA/En/Alternative_Fuels-SWAFEA.aspx,http://www.shef.ac.uk/mecheng/lccc/research-activities,https://www.linkedin.com/pub/nicolas-jeuland/9/688/8
IMAGEMEND,IMAging GEnetics for MENtal Disorders,http://www.imagemend.eu/,http://www.imagemend.eu/,http://www.imagemend.eu/presentation/,http://onlinelibrary.wiley.com/doi/10.1111/acer.12886/abstract,http://www.nature.com/neuro/journal/v17/n6/fig_tab/nn.3718_T1.html,http://www.eurekalert.org/pub_releases/2014-07/uom-wda070914.php,http://www.eurekalert.org/pub_releases/2014-08/uom-asa081214.php,http://onlinelibrary.wiley.com/doi/10.1111/acer.12886/full,http://apps1.seiservices.com/nida-niaaa/frontiers2015/Documents/Abstract%20-%20Patricia%20Conrod.pdf,http://enigma.ini.usc.edu/wp-content/uploads/2015/07/ENIGMA-GWAS-Overview-Nature-Neuroscience-Medland-S-2014.pdf,http://www.brainvoyager.com/RainerGoebel.html
LEMSUPER,LIGHT ELEMENT MOLECULAR SUPERCONDUCTIVITY AN INTERDISCIPLINARY APPROACH,http://lemsuper.eu/,http://www.lemsuper.eu/project-overview,http://www.jst.go.jp/inter/english/sicorp/country/eu.html,https://www.sissa.it/international-financings,http://snf.ieeecsc.org/sites/ieeecsc.org/files/italHE103_Final%20stages%20of%20the%20coordinated%20EU-Japan%20research%20project.pdf,http://snf.ieeecsc.org/sites/ieeecsc.org/files/ed%20note%20incl%20HE103_Final%20stages%20of%20the%20coordinated%20EU-Japan%20research%20projects%20_%2005MAY2015.pdf,http://www.wpi-aimr.tohoku.ac.jp/prassides_labo/research/index.html,https://www.uni-mainz.de/forschung/200_ENG_HTML.php,http://www.uni-mainz.de/forschung/200_ENG_HTML.php,http://www.j-bilat.eu/documents/seminar/as_3/presentation_as3_gt.pdf,http://www.2020-horizon.com/Photocatalytic-materials-for-depollution-i310.html
SEAT,Sustainable trade in ethical aquaculture,http://seatglobal.eu/,http://seatglobal.eu/,http://www.seaweb.org/markets/seat.php,http://www.youtube.com/watch?v=vxmm8PVRkUo,http://www.youtube.com/watch?v=NB6BWv5jPyc,http://www.thefishsite.com/fishnews/21091/assessing-the-sustainability-of-aquaculture-production/,http://www.enaca.org/publications/magazine/2013/aquaculture-asia-jan-march-2013.pdf,http://seatglobal.eu/wp-content/uploads/2013/04/A-Sustainable-Future-for-Bangladeshi-Shrimp.pdf,http://www.uib.no/en/svt/24039/eu-fp7-seat-sustaining-ethical-aquaculture-trade,http://phys.org/news/2013-08-sustainability-aquaculture-production.html,http://link.springer.com/chapter/10.3920/978-90-8686-784-4_50/fulltext.html
EURO-JUSTIS,SCIENTIFIC INDICATORS OF CONFIDENCE IN JUSTICE TOOLS FOR POLICY ASSESSMENT,http://www.eurojustis.eu/,http://www.eurojustis.eu/heuni.php,http://www.eurojustis.eu/unipr.html,http://www.heuni.fi/material/attachments/heuni/reports/6KnfuLmJb/Text_pages_1-47.pdf,http://www.academia.edu/379958/Developing_European_Indicators_of_Trust_in_Justice,http://www.scoopproject.org.uk/1crime-and-confidence-the-benefits-of-trust.aspx,http://www.2020-horizon.com/EUROPEAN-INSTITUTE-FOR-CRIME-PREVENTION-AND-CONTROL-p20975g1.html,http://www.csd.bg/index.php?id=92,http://www.2020-horizon.com/CENTER-FOR-THE-STUDY-OF-DEMOCRACY-p6951g1.html,https://lt.linkedin.com/in/alfredas-ki%C5%A1kis-ba752563,http://www.slideshare.net/mcms_mk/monitoring-and-evaluating-trust-in-justice-in-europe
MONACAT,Monolithic reactors structured at the nano and micro levels for catalytic water purification,http://nano4water.eu/?id=48,http://www.eusem.com/body/CE/EUproj/CE53.htm,http://www.2020-horizon.com/THE-UNIVERSITY-OF-WARWICK-p2244g7.html,http://a-khinsky.narod.ru/index/0-3,http://www.certh.gr/dat/61A7AA5C/file.pdf,http://www.2020-horizon.com/UNIVERSIDAD-POLITECNICA-DE-VALENCIA-p1567g7.html,http://itq.upv-csic.es/en/investigacion/proyectos-de-investigacion/fondos-europeos,http://www.researchranking.org/index.php?action=partner&p=dgAV,http://www.eusem.com/main/CE/EUresearch,http://carteau.onema.fr/projets?page=1,http://sigarra.up.pt/faup/pt/projectos_geral.lista_projectos?p_exp=2&p_id=&p_referencia=&p_sigla=&p_titulo=&p_tipo=&p_estado=&p_inicio_a=&u_inicio_a=&p_fim_prev_a=&u_fim_prev_a=&p_fim_a=&u_fim_a=&P_ID_PROGRAMA=&p_area_cordis_id=&p_area_cordis=&p_accao=&p_servico=&p_area_fos_id=&p_area_fos=&p_pal_chave=&p_resumo=&p_moeda=&p_orc_global=&u_orc_global=&p_orc_uo=&u_orc_uo=&pv_ambito_geo=&pv_ambito_geo_financ=&p_id_inst_financia=&pi_cod_pessoa=&pv_nome_pessoa=&p_id_inst_parceira=&p_nome_inst_parceira=&pi_inst_id=&pv_inst_sigla=&pv_inst_nome=&p_cod_uni=&p_cur_sigla=&p_ord=referencia%20desc
EUSTROKE,European Stroke Research Network,http://www.europeanstrokenetwork.eu/,http://www.europeanstrokenetwork.eu/index.php?option=com_content&view=article&id=9&Itemid=34,http://www.europeanstrokenetwork.eu/index.php?option=com_content&view=article&id=12&Itemid=117,http://www.solvobiotech.com/about-solvo/grants,https://www.linkedin.com/in/nunogomesandrade,http://www.progettomattoneinternazionale.it/upload/mattone/documentiallegati/Esercitazione_Genova_20131015_Zuffada_13660_1322.pdf,http://www.eurosfaire.prd.fr/7pc/doc/1276000644_cvd_report_publication_en.pdf,https://es.linkedin.com/in/nunogomesandrade,http://www.justbrain-fp7.eu/index.php?id=768,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3444482/,https://www.linkedin.com/in/elodievandenhaute
RUDI,Assessing the Impact of Rural Development Policies,http://www.rudi-europe.net/,http://www.rudi-europe.net/,http://www.nordregio.se/en/Nordregio-Research/Assessing-the-Impact-of-Rural-Development-Policies-RuDI/,http://www.ccri.ac.uk/rudi/,http://www.rudi-europe.net/uploads/media/RuDI_info_leaflet.pdf,http://www.researchgate.net/publication/237302685_Assessing_the_impact_of_rural_development_policies_(incl._LEADER),http://www.academia.edu/4259207/Assessing_the_Impact_of_Rural_Development_Policies_incl._LEADER_National_Report_on_Rural_Development_Policy_Design_in_Poland,http://www.ifls.de/projekt-077.html?&L=1,http://www.researchgate.net/publication/242512630_Assessing_the_impact_of_rural_development_policies_(incl._LEADER)_Conceptual_Background_and_Priorities_of_European_Rural_Development_Policy,http://www.iaei.cz/2008-2010-rudi-3/,https://www.linkedin.com/in/thanos-pappas-a499144b
NANORUCER,Mapping the NANOtechnology innovation system of RUssia for preparing future Cooperations between the EU and Russia,http://nanorucer.de/nanorucer/inhalte/start.php,http://nanorucer.net/nanorucer/download/short-presentation-nanorucer.pdf?WSESSIONID=9c91cac42f3c6437c327f7b7cab1dad7,http://www.isi.fraunhofer.de/isi-de/t/projekte/rt-nanorucer.php,http://www.issras.ru/international/doc/Nanorucer-D4-Final.pdf,http://www.issras.ru/eng/international/index.php,http://files.figshare.com/1707369/PUBLICSummaryNSCDatabasesSurvey.pdf,http://publica.fraunhofer.de/starweb/servlet.starweb?path=list.web&search=BARCD=ISI,,,,
DETECTER,Detection Technologies Terrorism Ethics and Human Rights,http://www.detecter.bham.ac.uk/index.shtml,http://www.detecter.eu/,http://www.eui.eu/Documents/DepartmentsCentres/Law/Professors/Scheinin/detecter.pdf,http://www.detecter.bham.ac.uk/,http://www.jus.uio.no/smr/english/research/projects/detecter/,http://www.birmingham.ac.uk/research/activity/globalethics/research/projects/detecter.aspx,http://www.detecter.eu/index.php?option=com_content&view=section&layout=blog&id=1&Itemid=3,http://www2.warwick.ac.uk/fac/soc/pais/research/researchcentres/ierg/research/past,https://en.wikipedia.org/wiki/Martin_Scheinin,http://www.ivr.uzh.ch/institutsmitglieder/moeckli/detecterproject.html,http://cadmus.eui.eu/handle/1814/14178
EURONANOMED,EUROpean network of trans national collaborative RTD in the field of NANOMEDicine,http://www.euronanomed.net/,http://www.euronanomed.net/files/Strategic_Agenda_for_EuroNanoMed.pdf,http://bur.regione.veneto.it/BurvServices/pubblica/Download.aspx?name=858_AllegatoA_214544.pdf&type=9&storico=False,http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding,http://www.venetonanotech.it/bin/press_release_JTC1_Final_20.pdf,http://www.transcanfp7.eu/transcan/mod/resource/view.php?id=32,http://www.nanophoto.de/index.php?id=148,http://www.agence-nationale-recherche.fr/en/international-cooperation/the-european-research-area/,http://www.sciencedirect.com/science/article/pii/S0168365912000764,http://ftp.infoeuropa.eurocid.pt/database/000049001-000050000/000049449_2.pdf,http://www.lza.lv/images/stories/ESdok/EuroNanoMed_press_release.doc
NAIMIT,Novel immunotherapies for type 1 diabetes,http://naimit.eu/,http://naimit.eu/,http://naimit.eu/?cat=4,https://www.linkedin.com/in/tom-van-belle-b432bb9,http://www.kcl.ac.uk/newsevents/news/news-archive/2010/feb/Type-1-Diabetes-funding-boost.aspx,http://www.researchgate.net/publication/268369134_O_projeto_OpenAIRE_a_poltica_Europeia_de_Open_Access_e_os_projetos_na_rea_da_Sade_com_participao_portuguesa,https://ore.exeter.ac.uk/repository/handle/10871/17968,http://www.bristol.ac.uk/news/2010/6838.html,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2927927/,http://repositorium.sdum.uminho.pt/bitstream/1822/18437/1/APDIS_comunicacaoOpenAIRE.pdf,http://www.jimmunol.org/content/195/1/386.short
SP4ESP,Implementing the European Space Policy A Coherent European Procurement Law and Policy for the Space Sector Towards a Third Way,http://www.sp4esp.eu/,http://www.sciencedirect.com/science/article/pii/S0265964612000276,http://ghum.kuleuven.be/ggs/events/past_events_2010.html,https://www.law.kuleuven.be/iir/eng/activities/indexcurrent.html,https://ghum.kuleuven.be/ggs/publications/newsletters/2010/nl_may2010.pdf,http://soc.kuleuven.be/iieb/JMCE/activity-reports.php,http://www.ilwr.de/uploads/file/jahresberichte/Survey%20of%20activities%202009.pdf,http://www.cuni.cz/UKEN-127.html,http://www.bho-legal.com/en/lawyers/dr-oliver-heinrich/,http://tarantula.ruk.cuni.cz/UKEN2-127.html,http://www.cuni.cz/UK-5147-version1.pdf
KNOWLEDGE2INNOVATION,Promoting the exploitation of scientific knowledge through academia industry cooperation in the Knowledge Based Bio Economy in Europe and beyond,http://knowledge2innovation.eu/,http://sgitt-otri.ua.es/en/proyectos-internacionales/knowledge2innovation/knowledge2innovation-k2i.html,https://es.linkedin.com/in/anamartinezeuadvisor?trk=pub-pbmap,https://www.linkedin.com/in/sara-castell%C3%B3-6bb60512,http://www.2020-horizon.com/AGENZIA-PER-LA-PROMOZIONE-DELLA-RICERCA-EUROPEA-p1266g1.html,http://www.researchranking.org/index.php?action=partner&p=dECI,http://www.europartnersearch.net/eu-agri-mapping/index.php?page=library_FP_projects,http://www.enterprise-europe-scotland.com/sct/events/events.asp?initdate=07%20June%202010,http://rp7.ffg.at/upload/medialibrary/reflectionpaper_en.doc,http://www.gu.se/digitalAssets/1359/1359458_2-1---fafb-2013-reflection-paper---3rd-update-111222.doc,https://es.linkedin.com/in/sara-castell%C3%B3-6bb60512
NAD,NANOPARTICLES FOR THERAPY AND DIAGNOSIS OF ALZHEIMER DISEASE,http://www.nadproject.eu/,http://www.nadproject.eu/,http://www.nadproject.eu/index.php?option=com_content&view=article&id=32&Itemid=36,http://www.nanowerk.com/news/newsid=7077.php,http://www.stabvida.com/en/i-d/projects,http://www.pharmafile.com/news/164441/nanoparticles-target-alzheimer-s-disease,https://www.researchitaly.it/en/understanding/press-media/news/best-project-award-to-nad-on-alzheimer-s-disease/,http://www.etp-nanomedicine.eu/public/about-nanomedicine/nanomedicine-applications/nanotechnology-and-alzheimer-disease,http://www.alzforum.org/news/research-news/eu-consortium-applies-nanotechnology-study-ad,http://www.sciencedirect.com/science/article/pii/S1549963411002802,https://www.deepdyve.com/lp/elsevier/nanomedicine-in-the-european-commission-policy-for-nanotechnology-IzMcxHoxOo
COPIRIDE,Combining Process Intensification driven Manufacture of Microstructured Reactors and Process Design regarding to Industrial Dimensions and Environment,http://www.copiride.eu/,https://www.linkedin.com/in/tony-fordham-68a71726,https://uk.linkedin.com/in/tony-fordham-68a71726,http://www.microinnova.com/index.php/en/about-us/partners-and-projects,https://www.researchgate.net/publication/236204778_Agile_Green_Process_Design_for_the_Intensified_Kolbe-Schmitt_Synthesis_by_Accompanying_Simplified_Life_Cycle_Assessment,https://www.linkedin.com/in/keithsimons,https://www.unina.it/ricerca/bandi-internazionali/programma-quadro/progetti-finanziati,http://www.ncl.ac.uk/media/wwwnclacuk/research/files/FP7-at-newcastle-volume2-2011.pdf,http://www.sciencedirect.com/science/article/pii/S0009250910004859,http://www.ist-world.org/ProjectDetails.aspx?ProjectId=23b4fc40258544758f3606b261646ed1,https://www.tue.nl/en/university/departments/chemical-engineering-and-chemistry/the-department/staff/detail/ep/e/d/ep-uid/20051521/ep-tab/4/
GAMEXP,Genomic approaches to metabolite exploitation from Xenorhabdus Photorhabdus,http://www.gamexp.eu/,http://www.gamexp.eu/,http://www.gamexp.eu/index.php?id=10307&tx_ttnews%5Btt_news%5D=8348&cHash=0bec990f1d3a0281a4cd96213246aaeb,http://eurice.eu/projects/life-sciences/gamexp/,http://eurice.eu/projects/a-to-z/,http://www.tm.mahidol.ac.th/cv/tmmi/tmmi_narisara_award.htm,http://rp7.ffg.at/upload/medialibrary/fp7_eu-asean_catalogue2007-11.pdf,,,,
SAFE-COMMS,Counter Terrorism Crisis Communications Strategies for Recovery and Continuity,https://faculty.biu.ac.il/~sshpiro/,http://rieas.gr/index.php?option=com_content&view=article&id=932&Itemid=84,https://faculty.biu.ac.il/~sshpiro/Research.html,http://www.terrorismdata.leiden.edu/index.php?pagina=zoeken&onderdeelid=0&zoekenletter=c,http://www.terrorismdata.leiden.edu/index.php?pagina=zoeken&onderdeelid=1&categoriesubid1=35,http://www.rieas.gr/images/athnews.pdf,http://www.statewatch.org/news/2010/nov/russell-tribunal--on-palestine-ben-hayes.pdf,http://www.aftenposten.no/henvisninger/henvisninger_skjult/article6784534.ece/BINARY/SAFE%20COMMS%20nY.pdf,http://collegeofintelligencestudies.com/admn.php,http://eu.excellence-awards.com/wp-content/uploads/2011/12/winner_2011.pdf,https://www.researchgate.net/publication/278405577_The_Terrorism_Crisis_Communication_Manual_for_Public_Authorities
HEALTHATWORK,An inquiry into the health and safety at work a European Union perspective,http://www.abdn.ac.uk/haw/,http://www.abdn.ac.uk/haw/,http://harriet-taylor-mill.de/pdfs/discuss/DiscPap9.pdf,http://www.researchgate.net/profile/Julia_Schneider/publication/46449979_Health_at_work_-_indicators_and_determinants__a_revised_literature_and_data_review_for_Germany/links/00b49514ca1916bebc000000.pdf,https://mpra.ub.uni-muenchen.de/30764/,https://mpra.ub.uni-muenchen.de/20336/,http://www.abdn.ac.uk/haw/MilanHAWConference.pdf,http://www.perosh.eu/wp-content/uploads/2013/06/FP7-PH-Research-PEROSH-EP-25-Nov-2010.pdf,http://www.dphu.org/uploads/attachements/books/books_1038_0.pdf,http://sza.gov.lv/userfiles/file/20130222_pielikums.pdf,http://www.researchgate.net/profile/Maite_Cuesta/publication/244477456_The_socioeconomic_gradient_in_health_how_important_is_material_deprivation/links/0a85e5361feb0455a5000000.pdf?origin=publication_detail
LIVEDIVERSE,Sustainable Livelihoods and Biodiversity in Riparian Areas in Developing Countries,http://www.Livediverse.eu/,http://www.livediverse.com/2009/09/introduction.html,http://www.livediverse.eu/resources/conference-papers-and-presentations,http://www.livediverse.eu/wp-content/uploads/2009/07/ClimateSmartAgriculture-.pdf,http://www.esastap.org.za/download/sa_participation_fp7.pdf,http://www.csir.co.za/research_and_development/docs/CSIR_and_its_Activities_in_the_EU_FPs_August_2010_Update.pdf,http://www.euroindiaresearch.org/fp7_india_indiaFP7.htm,http://www.fondationbiodiversite.fr/images/stories/telechargement/appendixfp7report.pdf,http://belisa.org.by/pdf/2009/Env_catalog_2008.pdf,http://rp7.ffg.at/upload/medialibrary/fp7_eu-asean_catalogue2007-11.pdf,https://www.researchgate.net/publication/275948661_Biodiversity_within_the_Environment_theme_of_the_7th_Framework_Programme_%282007-2010%29_funding_amounts_success_rates_temporal_trends__comparisons_between_countries
HAMLET,Human ModeL MATROSHKA for Radiation Exposure Determination of Astronauts,http://www.fp7-hamlet.eu/,http://www.fp7-hamlet.eu/,http://www.researchgate.net/profile/Monika_Puchalska/publication/257304962_HAMLET_-_Human_model_MATROSHKA_for_radiation_exposure_determination_of_astronauts__Current_status_and_results/links/00b49530f3e654898a000000.pdf,http://adsabs.harvard.edu/abs/2010cosp...38.3202R,https://www.researchgate.net/publication/225022295_Human_model_MATROSHKA_for_radiation_exposure_determination_of_astronauts,http://elib.dlr.de/66624/,http://elib.dlr.de/71477/,http://www.esf.org/hosting-experts/expert-boards-and-committees/space-sciences/activities/astromap.html,http://www.esf.org/hosting-experts/expert-boards-and-committees/space-sciences/activities.html,http://www.bioone.org/doi/10.1667/RR13148.1,http://www.sciencedirect.com/science/article/pii/S135044871100103X
LOTUS,Localisation of Threat Substances in Urban Society,http://www.foi.se/en/Customer--Partners/Projects/LOTUS1/LOTUS/,http://www.foi.se/en/Customer--Partners/Projects/LOTUS/LOTUS/,http://www.researchgate.net/publication/221400259_Localisation_of_Threat_Substances_in_Urban_Society_-_LOTUS_Tomorrow's_System_for_Finding_Illicit_Manufacturing_of_Drugs_and_Home_Made_Explosives,https://www.kth.se/profile/183136/page/european-projects/,http://btn.frontex.europa.eu/category/project-type/research,http://www.foi.se/Global/Customers%20and%20Partners/Projects/Lotus/Dissemination/D300.6%20HP-sensor%20selection%20study_PU.pdf,http://www.emcdda.europa.eu/html.cfm/index218269EN.html,http://www.theengineer.co.uk/news/researchers-hope-to-sniff-out-homemade-bomb-factories/1002314.article,http://www.theengineer.co.uk/researchers-hope-to-sniff-out-homemade-bomb-factories/,http://btn.frontex.europa.eu/category/free-text-descriptors/explosives-detection,http://www.emcdda.europa.eu/html.cfm/index122149EN.html
WHYWEAGE,A road map for European ageing research,http://www.whyweage.eu/,http://www.shef.ac.uk/polopoly_fs/1.227916!/file/Research-briefing_futurage.pdf,http://www.whyweage.eu/,http://www.futurage.group.shef.ac.uk/biogerontology.html,http://www.researchgate.net/publication/273531482_FUTURAGE_Creating_a_road_map_for_ageing_research,http://futurage.group.shef.ac.uk/assets/files/launch%20conference/Speaker%20Biographies.pdf,http://www.age-platform.eu/age-work/age-projects/social-innovation-and-research/976-futurage,http://www.academia.edu/6662788/FUTURAGE_A_Road_Map_for_European_Ageing_Research_October_2011,http://www.age-platform.eu/all-projects/976-futurage,http://www.unibo.it/it/ricerca/@@multilingual-selector/b16eae679f3647cdac01d7bfa990272c/en,http://www.researchgate.net/publication/249315099_Inclusion_and_participation_in_the_community_and_in_the_labour_market
NEMO,Novel high performance enzymes and micro organisms for conversion of lignocellulosic biomass to bioethanol,http://nemo.vtt.fi/,http://nemo.vtt.fi/,https://www.deepdyve.com/lp/elsevier/nemo-novel-high-performance-enzymes-and-micro-organisms-for-conversion-4LPLYB40Ew,http://nemo.vtt.fi/publications.htm,http://www.greencarcongress.com/2009/08/nemo-20090826.html,http://virtual.vtt.fi/virtual/nemo/Merja_Penttila_Shanghai_Expo2010_presentation.pdf,http://www.busworld.org/articles/detail/679,http://www.theengineer.co.uk/eu-funds-waste-biofuel-project/,http://www.sciencebusiness.net/news/69026/European-project-to-produce-second-generation-biofuel-from-forestry-waste,http://www.sciencedirect.com/science/article/pii/S0961953412002140,http://www.vttresearch.com/media/news/vtt-launches-large-european-cooperation-project-for-developing-manufacturing-method-for-biofuel
INDECT,Intelligent Information System Supporting Observation Searching and Detection for Security of Citizens in Urban Environment,http://www.indect-project.eu/,https://en.wikipedia.org/wiki/INDECT,http://www.indect-project.eu/,http://www.indect-project.eu/faq,http://www.youtube.com/watch?v=7hfBojdcmD8,https://worldofsecrets.org/en/2015/08/project-indect/,http://www.digplanet.com/wiki/INDECT,http://www.youtube.com/watch?v=I-gg_U6yzrY,http://www.liveleak.com/view?i=e7d_1256929234,http://www.activistpost.com/2013/02/indect-big-brothers-full-spectrum.html,https://worldofsecrets.org/en/tag/indect/
ECONWELFARE,Good animal welfare in a socio economic context Project to promote insight on the impact for the animal the production chain and society of upgrading animal welfare standards,http://www.econwelfare.eu/,http://www.econwelfare.eu/projectfacts/projectfacts.aspx,http://www.econwelfare.eu/publications/EconWelfareD1.2Report_update_Nov2010.pdf,http://www.fao.org/fileadmin/user_upload/animalwelfare/EconWelfare.pdf,http://www.fao.org/ag/againfo/themes/animal-welfare/aw-proj/en/?page=8,http://ifsa.boku.ac.at/cms/fileadmin/Proceeding2010/2010_WS4.5_Schmid.pdf,http://www.animalwelfareplatform.eu/documents/EconWelfare1009.pdf,http://www.fibl.org/en/switzerland/research/eu-projects.html,http://link.springer.com/article/10.1007/s10806-013-9464-9,http://www.fibl.org/en/team/schmid-otto-en.html,http://www.ncl.ac.uk/media/wwwnclacuk/research/files/FP7-at-newcastle-volume1-2010.pdf
SELFDOTT,From capture based to SELF sustained aquaculture and Domestication Of bluefin tuna Thunnus thynnus,https://sites.google.com/site/selfdottpublic/,http://sites.google.com/site/selfdottpublic/,https://sites.google.com/site/selfdottpublic/news/latestnews,http://www.repositorio.ieo.es/e-ieo/handle/10508/563,http://upcommons.upc.edu/bitstream/handle/2099/14735/IW_11_54.pdf?sequence=1,http://www.researchgate.net/profile/Jack_Falcon/publication/228657830_Seedling_production_of_Atlantic_bluefin_tuna_(ABFT)_Thunnus_thynnus._The_selfdott_project/links/0046352a989949d923000000.pdf,http://www.researchgate.net/publication/228657830_Seedling_production_of_Atlantic_bluefin_tuna_(ABFT)_Thunnus_thynnus._The_selfdott_project,http://www.ocean.org.il/Eng/Researches/NationalCenterToSeaAgriculture.asp,http://aquacomgroup.com/wordpress/2010/12/05/spanish-scientists-farm-bluefin-tuna-on-land/,http://www.repositorio.ieo.es/e-ieo/bitstream/handle/10508/375/FGANDARAEAS2011.pdf;sequence=1,http://archimer.ifremer.fr/doc/00134/24515/22545.pdf
ESPRIT,Resource Efficient Self Reinforced Plastic Materials and Processing,http://www.espritproject.eu/,https://www.linkedin.com/in/garas-s%C3%A1ndor-538aa45a,http://www.speautomotive.com/SPEA_CD/SPEA2013/pdf/ET/ET2.pdf,https://www.semrush.com/sem/,https://www.imperial.ac.uk/a-z-research/,http://www.espritproject.eu/LinkClick.aspx?fileticket=EXRq2aZtAGg%3D&tabid=80&mid=508,http://slowtorrent.com/,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15010/downloads/ZZ-AC-15-010-EN-E/ZZAC15010ENE.epub;pgid=Iq1Ekni0.1lSR0OOK4MycO9B0000fTVCSNIF?FileName=ZZAC15010ENE.epub&SKU=ZZAC15010ENE_EPUB&CatalogueNumber=ZZ-AC-15-010-EN-E,https://www.ic.ac.uk/a-z-research/,http://www.ijera.com/pages/v3no4.html,http://moviehdstream.net/online/
NHECD,Nano health environment commented database,http://www.nhecd-fp7.eu/index.php?id=515,http://link.springer.com/content/pdf/10.1007%2F978-0-387-09823-4_64.pdf,http://link.springer.com/chapter/10.1007/978-0-387-09823-4_64,http://www.nanowerk.com/news2/newsid=32628.php,http://www.nanowerk.com/nanotechnology/research/research_all.php?page=35,http://www.fp6-cellnanotox.net/5.html,http://jncc.defra.gov.uk/pdf/gbsc_0907nanotechnology.pdf,http://www.frogheart.ca/?tag=good-nano-guide,http://www.researchgate.net/profile/Abel_Browarnik/publications,http://iopscience.iop.org/1749-4699/7/1/014001/article?aulast=Maimon&title=NHECD-Nano+health+and+environmental+commented+database,http://ftp.infoeuropa.eurocid.pt/database/000049001-000050000/000049449_2.pdf
GILDED,Governance Infrastructure Lifestyle Dynamics and Energy Demand European Post Carbon Communities,http://gildedeu.hutton.ac.uk/,http://gildedeu.hutton.ac.uk/infosheet,http://www.researchgate.net/publication/249232044_The_GILDED_Project__governance_infrastructure_lifestyle_dynamics_and_energy_demand,http://iopscience.iop.org/article/10.1088/1755-1307/6/26/262012/pdf,http://iopscience.iop.org/1755-1315/6/26/262012/refs,http://gildedeu.hutton.ac.uk/sites/www.gildedeu.org/files/GILDED%20Policy%20Brief%203.doc,http://www.nks-swg.de/media/content/deutsche_SWG-Projekte_FP7_47.pdf,http://www.scoopproject.org.uk/1post-carbon-communities--linking-climate-change-and-energy-use.aspx,https://www.pik-potsdam.de/members/corinnaa,http://www.rug.nl/research/energy/research-groups/steg?lang=en,http://escholarship.org/uc/item/62x9p0w4
SALMOTRIP,Feasibility study of triploid salmon production,http://www.salmotrip.stir.ac.uk/,http://www.salmotrip.stir.ac.uk/,http://fsrio.nal.usda.gov/nal_web/fsrio/printresults.php?ID=5833,http://www.salmotrip.stir.ac.uk/downloads/SSPOpresentation.pdf,http://www.eatip.eu/shortcut.asp?FILE=859,http://www.aqua.stir.ac.uk/rep-gen/grants,http://www.aquaculture.stir.ac.uk/about/people/john-taylor,http://impact.ref.ac.uk/casestudies2/refservice.svc/GetCaseStudyPDF/44013,http://www.aqua.stir.ac.uk/about/people/herve-migaud,http://www.aquaexcel.eu/index.php?option=com_k2&view=item&layout=item&id=43&Itemid=250,http://www.eatip.eu/default.asp?SHORTCUT=187
NMP TEAM,Improving the services of the NMP NCP Network through Trans national Activities,http://www.nmpteam.com/,http://www.2020-horizon.com/NMPTEAM2-Improving-the-services-of-the-NMP-NCP-Network-through-Trans-national-Activities-2(NMPTEAM2)-s1931.html,http://www.research.org.cy/_metacanvas/5.%20NMP_TeAm_presentation_4_IPE_oct2011.pdf,http://www.industrial-technologies2010.eu/partners/nmp-team,http://www.horizont2020.zenit.de/fileadmin/Successful_R_I_2014/NMM_3.3_NCP_NMP.pdf,http://www.industrial-technologies2010.eu/partners,http://www.hse.ru/data/2011/07/22/1215120427/Marine_Melkonyan_%20FP7_NMP_22_07_2011.pdf,https://www.scribd.com/doc/293320724/NMPTeAm2-Presentation,http://www.bioelectricsurface.eu/index.php/news.html,http://7pr.kpk.gov.pl/en/kpk/projects/ongoing_projects.html,http://www.seren-project.eu/
PROMINE,Nano particle products from new mineral resources in Europe,http://promine.gtk.fi/,http://www.tappi.org/content/events/10nano/papers/15.3.pdf,http://en.gtk.fi/research/program/mineralpotential/promine.html,http://en.gtk.fi/_system/print.html?from=/research/program/mineralpotential/promine.html,http://se.gtk.fi/export/sites/se/_system/In_focus/liitteet/Seminarieprogrammet.pdf,http://www.eurogeosource.eu/conferences/presentations2012/Presentation_DanielCassard_Rotterdam.pdf,http://www.lneg.pt/iedt/projectos/367/resumo,http://science24.com/paper/30339,http://www.tappi.org/content/events/10nano/project.pdf,http://bart.bangor.ac.uk/rp_current.php.en,https://fi.linkedin.com/in/juha-kaija-02628513
