CUPESSE,Cultural Pathways to Economic Self Sufficiency and Entrepreneurship Family Values and Youth Unemployment in Europe,http://cupesse.eu/,http://cupesse.eu/,http://cordis.europa.eu/project/rcn/111237_en.html,http://www.mzes.uni-mannheim.de/d7/en/projects/cultural-pathways-to-economic-self-sufficiency-and-entrepreneurship-family-values-and-youth-unemployment-in-europe,http://cupesse.eu/fileadmin/cupesse/downloads/working-papers/CUPESSE_Working-Paper_1.pdf,http://www.style-research.eu/resource-centre/links-related-research/,http://www.uni-heidelberg.de/politikwissenschaften/personal/tosun/mitarbeiter/hoerisch_en.htm,http://www.nks-swg.de/de/151.php,http://www.uni-heidelberg.de/politikwissenschaften/personal/tosun/index_en.html,http://eurice.eu/projects/other-activities/,http://kmps.vse.cz/lukesm/cv/cv-english/
IMPACT,Impact Measurement and Performance Analysis of CSR,http://www.csr-impact.eu/,http://www.csr-impact.eu/,http://www.abis-global.org/projects/impact-measurement-and-performance-analysis-of-csr-impact,http://cordis.europa.eu/result/rcn/150042_en.html,http://www.oeko.de/fileadmin/aktuelles/pdfe/D2.2_Graafland_Johan_-_Smid_Hugo_-_2013._Econometric_analysis._IMPACT_Working_Paper_No._10.pdf,http://cordis.europa.eu/result/rcn/53794_en.html,http://www.oeko.de/oekodoc/2100/2014-658-en.pdf,http://cordis.europa.eu/result/rcn/149310_en.html,http://www.oeko.de/oekodoc/2243/2015-025-en.pdf,http://cordis.europa.eu/result/rcn/90375_en.html,http://www.sustainability.eu/pdf/csr/impact/IMPACT_Sector_Profile_RETAIL.pdf
SOCIAL POLIS,Social Platform on Cities and Social Cohesion,http://www.socialpolis.eu/,http://www.socialpolis.eu/,http://cordis.europa.eu/project/rcn/89118_en.html,http://www.socialpolis.eu/fields-themes/social-cohesion-and-the-city-as-a-whole/,http://siresearch.eu/social-innovation/project/social-polis,http://www.geo.fu-berlin.de/geog/fachrichtungen/anthrogeog/zelf/Medien/download/Hillmann/SocialPolisdocument.pdf,http://www.frankmoulaert.net/report.html,http://intl-usj.sagepub.com/content/49/9/1855.extract,http://www.igp.ucl.ac.uk/people/academic-staff/konrad-miciukiewicz,https://dspace.mah.se/handle/2043/10976,http://public.citymined.org/Transdisciplinarity_print.pdf
MAXCAP,Maximizing the integration capacity of the European Union Lessons and prospects for enlargement and beyond,http://www.maxcap-project.eu/,https://ec.europa.eu/research/social-sciences/index.cfm?pg=events&eventcode=61EEBE30-BF2B-18DD-0B3AE0A368F72045,http://www.ceu.edu/project/maxcap-maximizing-integration-capacity-european-union-lessons-and-prospects-enlargement-and,http://cordis.europa.eu/project/rcn/106758_en.html,http://www.maxcap-project.eu/sites/default/files/maxcap_kick-off_programme.pdf,http://www.universiteitleiden.nl/en/research/research-projects/campus-the-hague/maximizing-the-integration-capacity-of-the-european-union-lessons-and-prospects-for-enlargement-and-beyond,http://maxcap-project.eu/system/files/maxcap_wp_02.pdf,http://www.dimiter.eu/Research.html,http://www.maxcap-project.eu/system/files/maxcap_wp_08.pdf,http://cees.center/events/january-22-2016-maxcap-conference/,http://www.maxcap-project.eu/sites/default/files/maxcap_working_paper_no._1.pdf
FLOWS,Impact of local welfare systems on female labour force participation and social cohesion,http://www.flows-eu.eu/,http://www.flows-eu.eu/,https://ec.europa.eu/research/social-sciences/pdf/policy_briefs/flows-policy_brief-wp6.pdf,http://www.wiso.uni-hamburg.de/professuren/sozialstrukturanalyse/academic-staff/christopher-grages/,https://www.wiso.uni-hamburg.de/fileadmin/sowi/soziologie/pfau-effinger/young_researchers_conference_13/Abstract_reader_Young_Researchers_Conference_13-08-28.pdf,http://www.sociology.leeds.ac.uk/research/circle,https://www.wiso.uni-hamburg.de/fileadmin/sowi/soziologie/pfau-effinger/call_phd_conference_local_welfaresystems.pdf,http://educationmediation.ie/writing/,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-SSH'%20AND%20(address/country%3D'CZ'%20OR%20relatedRegion/region/euCode%3D'CZ'),https://www.muni.cz/research/publications/1070104,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-SSH'%20AND%20(address/country%3D'EE'%20OR%20relatedRegion/region/euCode%3D'EE')
SYBILLA,Systems Biology of T cell Activation in Health and Disease,http://sybilla-t-cell.de/,http://sybilla-t-cell.de/,https://ec.europa.eu/research/health/large-scale/systems-medicine/projects-fp7-sb_en.html,http://sybilla-t-cell.de/simple_layout/content.htm,https://ec.europa.eu/research/health/pdf/eu-collaborative-research-leaflet_en.pdf,http://www.ncbi.nlm.nih.gov/pubmed/22546078,http://www.univ.ox.ac.uk/content/16th-joint-meeting-signal-transduction-society,http://www.sciencedaily.com/releases/2013/12/131205092234.htm,http://www.acies-cg.com/wp-content/uploads/2015/08/17.SYBILLA-VFnumEN-200903.pdf,http://biosignaling.biomedcentral.com/articles/10.1186/1478-811X-10-11,http://onlinelibrary.wiley.com/doi/10.1111/sji.12071/full
MYWATER,Merging Hydrologic models and EO data for reliable information on Water,http://mywater-fp7.eu/,http://mywater-fp7.eu/wp-content/uploads/MyWater-Lets-embrace-space.pdf,http://www.hydrologic.com/default.aspx?page=30,http://cordis.europa.eu/result/rcn/56770_en.html,http://esdac.jrc.ec.europa.eu/projects/mywater,https://www.unesco-ihe.org/projects/merging-hydrologic-models-and-eo-data-reliable-information-water,http://www.sciencedirect.com/science/article/pii/S221078431500090X,http://adsabs.harvard.edu/abs/2013EGUGA..15.8576A,http://congrexprojects.com/custom/15C10/Poster58_D3_Thomas%20Alexandridis.pdf,https://europa.eu/eyd2015/en/european-union/posts/water-africa-changing-climate,https://spacedata.copernicus.eu/web/cscda/copernicus-users/user-categories/downstream-services
SMALL,Sparse models algorithms and learning for large scale data,http://www.small-project.eu/,http://www.small-project.eu/,https://team.inria.fr/panama/projects/small/,http://www.irisa.fr/metiss/gribonval/EquipeAssocieeSPARS/EA_SPARS_bilan-3ans.htm,https://en.wikipedia.org/wiki/Sparse_matrix,https://hal.inria.fr/inria-00602205/file/main.pdf,http://www.mehrdadya.com/index.jemdoc,http://arxiv.org/pdf/1102.1249,https://raweb.inria.fr/rapportsactivite/RA2014/panama/uid33.html,http://www.icml.cc/2012/papers/332.pdf,https://ch.linkedin.com/in/arberet
FAHRE,Food and Health research in Europe,http://www2.spi.pt/fahre/,http://www2.spi.pt/fahre/,http://eurohealthnet.eu/media/fahre-project-%E2%80%93-food-and-health-research-europe,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3755134/,https://www.ucl.ac.uk/public-health,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3203080/,https://ideas.repec.org/a/eee/jfpoli/v39y2013icp64-71.html,http://link.springer.com/article/10.1186%2F1478-4505-9-37,http://www.nature.com/ejcn/journal/v66/n10/full/ejcn201290a.html,http://www.sciencemag.org/careers/2011/04/finding-niche-food-and-health-research,https://eupha.org/repository/projects/PHIRE_Reports/PHIRE_Summary_Report.pdf
BIND,Biaxial nematic devices,http://bind.upatras.gr/,http://bind.upatras.gr/,http://scitation.aip.org/content/aip/journal/jcp/143/8/10.1063/1.4928522,http://arxiv.org/pdf/0904.4586,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-ICT'%20AND%20sicCode/code%3D'TEC',https://www.osapublishing.org/ao/viewmedia.cfm?uri=ao-51-1-75&seq=0,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.159.7773&rep=rep1&type=pdf,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/information-and-communication-technology-ict-1,http://claudiozannoni.fci.unibo.it/ferroresponsive%20bananas%20preprint%20adv_func_mat_09.pdf,http://softmat.upatras.gr/?page_id=592,http://www.fci.unibo.it/~bebo/z/dx.htm
WSAN4CIP,Wireless sensor networks for the protection of critical infrastructures,http://www.wsan4cip.eu/,http://www.wsan4cip.eu/,http://www.homelandsecuritynewswire.com/dr20111221-wireless-sensors-effective-in-protecting-critical-infrastructure,http://www.eurescom.eu/news-and-events/eurescommessage/eurescom-message-archive/eurescom-messge-1-2011/wireless-sensor-and-actuator-networks-for-critical-infrastructure-protection.html,http://cordis.europa.eu/fp7/ict/security/projects_en.html,http://ceur-ws.org/Vol-923/paper02.pdf,http://dl.acm.org/citation.cfm?id=1988319,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4541823/,http://systems.ihp-microelectronics.com/langend/dl/2010_ApplicationOfWirelessSensorNetworksInCriticalInfrastructureProtection-ChallengesAndDesignOptions.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4435182/,https://www.crysys.hu/research-projects.html
TENLAW,Tenancy Law and Housing Policy in Multi level Europe,http://www.tenlaw.uni-bremen.de/,http://www.tenlaw.uni-bremen.de/,http://cordis.europa.eu/result/rcn/149485_en.html,https://ec.europa.eu/research/social-sciences/index.cfm?pg=events&eventcode=B406858D-D3D2-E396-6AEEFA65C070226A,http://www.academia.edu/13241725/National_Report_for_Hungary._TENLAW_Tenancy_Law_and_Housing_Policy_in_Multi-level_Europe,http://www.bk.tudelft.nl/en/current/agenda/event/detail/colloquium-tenancy-law-and-housing-policy-in-multi-level-europa/,http://eprints.soton.ac.uk/364134/1/TENLAW%20Scotland%203%202%20National%20Report.pdf,http://findresearcher.sdu.dk/portal/files/96722865/National_Report_for_Denmark_May_2014.pdf,http://eprints.soton.ac.uk/364129/1/TENLAW%20Republic%20of%20Ireland%203%202%20National%20Report%20docx.pdf,https://www.linkedin.com/in/martasantossilva,http://www.lse.ac.uk/geographyAndEnvironment/research/london/events/Iberian-rental-Housing-systems-%E2%80%93-Legal-changes-LSE-19.03.2015.ppt
THRIVE-RITE,Natural Compounds to enhance Productivity Quality and Health in Intensive Farming Systems,http://www.thriverite.eu/,http://cordis.europa.eu/result/rcn/146589_en.html,http://www.thriverite.eu/news,http://whbz.utp.edu.pl/index.php/wspolpraca/wspolpraca-naukowa,http://www.thriverite.eu/,https://uk.linkedin.com/pub/michael-welsh/59/79/429,http://www.thriverite.eu/potentialSolutions,http://nauka.studentnews.pl/s/3916/76455-Nauki-rolnicze/4073027-Testy-nowych-technologii-majacych-zastapic-antybiotyki-podawane-w-paszy-w-produkcji-swin-i-drobiu.htm,http://www.thriverite.eu/farmingProblems,http://www.intertradeireland.com/researchandpublications/research-connections/,http://research.publishing.uwa.edu.au/research/publications?childfx=on
ISA-PACK,A Flexible Sustainable Active and Intelligent Packaging Technology Platform Enabling Enhanced Shelf Life Quality and Safety of Fresh Food Produce,http://www.isapack.eu/,http://cordis.europa.eu/project/rcn/101665_en.html,http://www.ecsel-ju.eu/web/downloads/Consortium/937__itene.pdf,http://cordis.europa.eu/result/rcn/140204_en.html,http://www.isapack.eu/,http://www.eclipseproject.eu/upload/secciones-publicas/biopac-octubre12_original.pdf,http://www.forestplatform.org/files/Brokerage_Event_2014/01-Ruiz_Huertas_Oscar_-ITENE.pdf,https://www.b2match.eu/biobased2015/participants/84,http://ec.europa.eu/newsroom/horizon2020/document.cfm?doc_id=3833,http://www.academia.edu/8531621/Review_Intelligent_food_packaging_The_next_generation,http://www.campdenbri.co.uk/campdenbri/research_programme.pdf
BIOSONIC,Novel Mobile Sonification Process for Local Valorisation of Lignocellulosic Forest Materials to produce Valuable Chemicals,http://www.biosonic-fp7.eu/,http://cordis.europa.eu/project/rcn/106485_en.html,http://www.cepf-eu.org/vedl/biosonic%20leaflet%20v10(1).pdf,https://www.linkedin.com/in/john-blamey-44b73961,http://www.cepf-eu.org/side.cfm?ID_kanal=95,https://www.linkedin.com/in/darren-bates-8588287,https://uk.linkedin.com/in/ivette-trinidad-rotllant-9a29696,https://www.linkedin.com/in/dr-radu-rautiu-fcmi-7540846,http://itconsult-eu.de/serbia/MenuShowMain.asp?name=allprojects&Country=Croatia,,
IPPA,Implementing Public Participation Approaches in Radioactive Waste Disposal,http://www.ippaproject.eu/,http://www.ippaproject.eu/,http://cordis.europa.eu/project/rcn/97430_fr.html,http://www.ippaproject.eu/sites/default/files/deliverables/IPPA-Deliverable-6_6-2_9-Hearing-Report.pdf,http://www.oeko.de/en/research-consultancy/issues/nuclear-engineering-and-facility-safety/making-the-final-disposal-of-radioactive-waste-safe-and-transparent/,http://publications.jrc.ec.europa.eu/repository/bitstream/JRC95952/ferraro%20%20martell%202015%20-%20final%20and%20registered.pdf,http://www.karita.se/projects/the-ippa-project.php,https://www.unece.org/fileadmin/DAM/env/pp/ppdm/4th_PPDM/Kjell_Anderson_IPPA.pdf,http://modern-fp7.eu/related-projects/index.html,http://toolbox.ippaproject.eu/,http://www.rec.org/publication.php?id=428
DISCUS,The DIStributed Core for unlimited bandwidth supply for all Users and Services,http://www.discus-fp7.eu/,http://www.discus-fp7.eu/,http://cordis.europa.eu/fp7/ict/future-networks/documents/call8-projects/discus-factsheet.pdf,http://ieeexplore.ieee.org/xpls/abs_all.jsp?arnumber=6882693,http://cordis.europa.eu/project/rcn/106294_en.html,https://www.heanet.ie/conferences/2015/talks/id/170,https://docbox.etsi.org/workshop/2013/201310_EEWORKSHOP/S07_RESEARCH/5GrEEn_Olsson.pdf,http://www.icg.isy.liu.se/research/Security_in_all_optical/DISCUS%20overview%20short%206-%202013.pdf,https://www.ibcn.intec.ugent.be/content/current-projects,https://www.insight-centre.org/users/cemalettin-ozturk,https://www.kth.se/profile/jiajiac/
UQUAM,Ultracold Quantum Matter,http://www.uquam.eu/,http://www.uquam.eu/,https://lettre-cdf.revues.org/2003,http://www.uquam.eu/people/,http://www.mpq.mpg.de/4867504/12_12_19,http://www.uquam.eu/people/group-ehud-altman/,http://www.college-de-france.fr/site/en-jean-dalibard/pr-jean-dalibard-receives.htm,http://www.uquam.eu/positions/,https://www2.physics.ox.ac.uk/research/ultracold-quantum-matter,https://erc.europa.eu/projects-and-results/prizes-and-awards/prizes-and-awards-2013,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-IDEAS-ERC'%20AND%20(address/country%3D'AT'%20OR%20relatedRegion/region/euCode%3D'AT')
FLAGSHIP,Forward Looking Analysis of Grand Societal cHallenges and Innovative Policies,http://flagship-project.eu/,http://flagship-project.eu/,http://cordis.europa.eu/project/rcn/108144_en.html,http://www.sei-international.org/projects?prid=2054,http://www.hiil.org/news/flagship,http://www.isis-it.com/portfolio-items/flagship-5/,https://europa.eu/sinapse/webservices/dsp_export_attachement.cfm?CMTY_ID=0C46BEEC-C689-9F80-54C7DD45358D29FB&OBJECT_ID=6952E94E-CFD4-C39B-57DF9E142C392B02&DOC_ID=182D99F2-9C7D-5558-E5CF6D62E63F9A70&type=CMTY_CAL,https://ec.europa.eu/research/social-sciences/pdf/policy_briefs/flagship-policy-brief.pdf,https://europa.eu/sinapse/webservices/dsp_export_attachement.cfm?CMTY_ID=0C46BEEC-C689-9F80-54C7DD45358D29FB&OBJECT_ID=6952E94E-CFD4-C39B-57DF9E142C392B02&DOC_ID=182D99DC-A2C3-8C43-E05E867C29BC3E86&type=CMTY_CAL,https://ec.europa.eu/jrc/sites/default/files/fta2014-t2practice_95.pdf,http://www.digitalmeetsculture.net/article/thinking-ahead-sustainability-flagship-final-conference/
SUNGREEN,Strengthening University of Nova Gorica Research Potential in Environmental Sciences and Novel Nanomaterials,http://sungreen.ung.si/,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-REGPOT'%20AND%20(address/country%3D'SI'%20OR%20relatedRegion/region/euCode%3D'SI'),http://www.ung.si/en/research/laboratory-for-environmental-research/staff/Prof.%20dr.%20urska-lavrencic-stangar/,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-REGPOT'%20AND%20sicCode/code%3D'REG',http://sungreen.ung.si/measurements-art-exhibition-vanja-mervi%C4%8D-narvika-bovcon-and-ale%C5%A1-vaupoti%C4%8D-ljubljana,http://www.ung.si/~mvalant/project.htm,http://projects.ung.si/nanotoxicology/program.pdf,http://encls.net/?q=profile/ales-vaupotic,http://www.mdpi.com/1422-0067/14/5/8963/htm,http://black.fri.uni-lj.si/measurements/measurementsDLUL2015.pdf,
GREENLION,Advanced manufacturing processes for Low Cost Greener Li Ion batteries,http://www.greenlionproject.eu/homepage,http://www.greenlionproject.eu/,http://cordis.europa.eu/project/rcn/101640_en.html,http://link.springer.com/content/pdf/10.1007%2F978-3-319-12706-4_4.pdf,http://www.egvi.eu/uploads/1_1%20GREENLION.pdf,http://link.springer.com/chapter/10.1007%2F978-3-319-12706-4_4,https://elibama.wordpress.com/stakeholders-conference/,http://www.avtr-project.eu/index.php?link=WEB-INF/Link/main.php,http://behicle.eu/sites/behicle.drupal.pulsartecnalia.com/files/documents/Programme%20EUDAY%20-%20draft%2012.11.pdf,http://www.springer.com/us/book/9783319127057,http://mat4bat.eu/wp-content/uploads/2014/03/Successful-water-processing-of-cathode-materials-for-lithium-ion-batteries_A.Kvasha_CIDETEC.pdf
