2-BE-SAFE,2 WHEELER BEHAVIOUR AND SAFETY,http://www.2besafe.eu/,http://www.transport-research.info/project/2-wheeler-behaviour-and-safety,http://www.2besafe.eu/sites/default/files/deliverables/2BES_D2_RoadInfrastructureAndRoadSafetyForoursAndRoadSafetyForPTW.pdf,http://www.righttoride.eu/eu-2besafe/,http://www.2besafe.eu/sites/default/files/newsletter/2BEsafe_newsletter_1st_jan10.pdf,http://www-esv.nhtsa.dot.gov/Proceedings/22/files/22ESV-000109.pdf,http://www.2besafe.eu/sites/default/files/deliverables/2BES_D28_GuidelinesPolicyRecommendationsAndFurtherResearchPriorities.pdf,http://www.aviation.unsw.edu.au/about/profiles/regan.html,http://www.bast.de/EN/Automotive_Engineering/Subjects/e-fahrzeugbeleuchtung/e-fahrzeugbeleuchtung.html,http://www.imet.gr/Default.aspx?tabid=72&language=en-US,http://www.udrive.eu/index.php/about-udrive/consortium/8-about-udrive/24-cidaut-fundacion-para-la-investigacion-y-desarrollo-en-transporte-y-energia
SPICY,Smart tools for Prediction and Improvement of Crop Yield,http://www.spicyweb.eu/,http://www.spicyweb.eu/,http://www.psb.ugent.be/international-projects/164-projects-history/346-spicy-web,http://www.bioss.ac.uk/research/auto.html,http://www.wageningenur.nl/nl/show/Met-SPICY-gerichter-en-sneller-veredelen-Genetic-Breeding-Programma-SPICY.htm,http://www.epsoweb.org/fp7-plant-research-projects-0,http://www.phenodays.com/fileadmin/pdf-2011/v2/Fred-van-Eeuwijk.pdf,https://sites.google.com/site/paulocanas/research/publications,http://www.divseek.org/s/Landscape-8Jan16.xlsx,https://www.pe-rc.nl/phd/current_phd_projects,https://www.bioss.ac.uk/people/chris/leafarea.pdf
GENODISC,Disc degeneration linked pathologies novel biomarkers and diagnostics for targeting treatment and repair,http://www.physiol.ox.ac.uk/genodisc/index.html,http://www.demokritos.gr/Contents.aspx?lang=gr&CatId=143&View=20,http://www.braude.ac.il/lecturercv/?lectid=33002a5f-da1a-443d-8791-4b25c30aedf6,https://si.linkedin.com/pub/mirjam-fr%C3%B6hlich/6/634/839,https://it.linkedin.com/in/cristina-ciavarro-b51bab2a,http://www.bm.technion.ac.il/Labs/cartilage/Shared%20Documents/Alice%20Maroudas%20Full%20CV%202011.doc,https://www.keele.ac.uk/istm/funding/,http://www.neurology.org/content/early/2015/04/30/WNL.0000000000001606.abstract,,,
SSHOES,SPECIAL SHOES MOVEMENT,http://www.sshoes.eu/default.aspx,http://www.sshoes.eu/,http://pensardevelopment.com/projects/dna-shoe-concept/,http://www.sshoes.eu/Internal_pages/Summary.aspx,http://www.toms.com/improving-lives,https://skorarunning.com/,http://www.fizik.it/an_eloquence_of_movement/,https://www.w4.org/en/voices/red-shoe-movement-gender-equality-workplace/,http://thepeoplesmovement.com/,http://www.unitednude.com/news/2015/re-inventing-shoes-62,http://www.instructables.com/id/Power-Generating-Shoe/
FULL4HEALTH,Understanding food gut brain mechanisms across the lifespan in the regulation of hunger and satiety for health,http://www.full4health.eu/,http://www.wageningenur.nl/en/show/full4health.htm,http://www.full4health.eu/project,http://www.ift.org/food-technology/past-issues/2013/march/features/obesity.aspx?page=viewall,http://www.full4health.eu/,http://www.nudge-it.eu/links-to-further-reading/links-to-associated-research-sites.html,https://medhealth.leeds.ac.uk/profile/1300/436/dr_graham_finlayson/2,http://www.nudge-it.eu/links-to-further-reading/,http://www.eufic.org/webinars/diets-efad2015/about.html,http://www.worldobesity.org/site_media/uploads/Uustalu_DGResearch.pdf,http://fstjournal.org/features/hunger-and-satiety
WASIS,Composite fuselage section Wafer Design Approach for Safety Increasing in Worst Case Situations and Joints Minimizing,http://www.wasis.eu/,http://cappadocia-fp7.eu/wasis-composite-fuselage-section-wafer-design-approach-for-safety-increasing-in-worst-case-situations-and-joints-minimizing/,http://www.wasis.eu/LinkClick.aspx?fileticket=qSiAF1TRYAo%3D&tabid=70&mid=527,http://www.transport-research.info/sites/default/files/project/documents/20120406_011320_87043_5D4.pdf,http://www.wasis.eu/LinkClick.aspx?fileticket=qxsk1aVHwZg%3D&tabid=70&mid=527,https://www.b2match.eu/system/air-days2014/files/9_KhAI_AirDays_2014.pdf?1413284801,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-01-shortB/Rybalchenko.pdf,http://www.cidaut.es/en/european-projects,http://ncp.khai.edu/uploads/editor/14/3022/news_61/files/EU-Ukraine%20Collaboration%20in%20Aeronautics-FP7-H2020.pdf,http://www.airtn.eu/downloads/3g4.pdf,http://www.excross.eu/pdf/EXCROSS_D3.1_List_of_potential_source_projects_v1.pdf
BISNANO,Functionalities of Bismuth based nanostructures,http://www.bisnano.eu/,http://www.bisnano.eu/,https://plasnamatunam.wordpress.com/projects/,http://www.bisnano.eu/#!__xpages/congress,http://www.nanomining.eu/index.php?option=com_content&view=article&id=64:other-projects-within-eu-mexico-call&catid=43:other-projects-within-eu-mexico-call&Itemid=73,http://iopscience.iop.org/article/10.1088/1742-6596/582/1/012013/pdf,http://scitation.aip.org/content/aip/journal/apl/105/11/10.1063/1.4895808,http://journals.cambridge.org/article_S1946427412017216,http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73722012000200006,http://www.scidev.net/global/earth-science/news/mexico-s-bismuth-mining-set-for-nanotech-overhaul.html,http://digital.csic.es/bitstream/10261/111594/1/Potential.pdf
ECLAT,European Cluster Assimilation Technolgy,http://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/eclat-european-cluster-assimilation-technology/,http://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/eclat-european-cluster-assimilation-technology,http://www.iwf.oeaw.ac.at/eclat/,http://adsabs.harvard.edu/abs/2013EPSC....8.1065M,https://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/documents/ECLAT%20description.pdf,http://adsabs.harvard.edu/abs/2012EGUGA..14.7543M,http://www.space.irfu.se/ECLAT/eclat-web/eclat_detail.html,http://www.eurisgic.eu/index.php/links/fp7-space-projects,https://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/documents/D420.1%20IMAGE%20report.pdf,http://www.hindawi.com/journals/dpis/2014/684305/,http://www.kumpulaspace.fi/en/projects.html
SAVEME,A Modular Nanosystems Platform for Advanced Cancer Management Nano vehicles Tumor Targeting and Penetration Agents Molecular Imaging Degradome based Therapy,http://fp7-saveme.com/,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/nanosciences-nanotechnologies-materials-and-new-product-technologies-nmp/saveme,http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding,https://www.unibo.it/sitoweb/mauro.comesfranchini/cv-en,http://www.nanotexnology.com/2011/index.php?option=com_content&view=article&id=176&Itemid=251,http://www.nanotec.it/public/wp-content/uploads/2013/10/NewsletterNanotecIT_N14.pdf,http://www.nanotexnology.com/2011/index.php?option=com_content&view=article&id=290&Itemid=263,http://www.industrial-chemistry.unibo.it/en/research/organic-chemistry/medicinal-chemistry/chemistry-of-materials-nanotechnology-and-nanomedicine,http://www.nanotexnology.com/2014/images/stories/programs2014/NN14_program.pdf,http://www.iserd.org.il/_Uploads/dbsAttachedFiles/list_of_projects_7th_rtd_framework_programme_en.xls,http://www.nanotexnology.com/2011/index.php?option=com_content&view=article&id=127&Itemid=130
EUROSPIN,European Consortium on Synaptic Protein Networks in Neurological and Psychiatric Diseases,http://eurospin.mpg.de/,https://www.eurospin.mpg.de/publications-reader/items/eurospin-project-presentation.html?file=tl_files/eurospin/files/Info_Sheet-EUROSPIN.pdf,http://sylics-rma.com/research-magament-and-administration/current-projects/,https://www.mdc-berlin.de/8235205/en/research/research_funding/EU_projects,http://www.justbrain-fp7.eu/index.php?id=768,http://www.unimi.it/ricerca/32314.htm,http://www.research-projects.uzh.ch/a375.htm,http://www.anatom.uzh.ch/research/DivisionWolfer/DivisionLipp/Biography_en.html,https://de.linkedin.com/in/philipp-trepte-58150540,http://cncr.nl/training_opportunities,http://www.edinburghneuroscience.ed.ac.uk/neuroscienceday/2014/NSDay2014_Handout.pdf
COMESEP,COronal Mass Ejections and Solar Energetic Particles forecasting the space weather impact,http://www.comesep.eu/,http://comesep.aeronomy.be/,http://sidc.be/esww7/presentations/1.14.ppt,http://comesep.aeronomy.be/index.php/project-description.html,http://www.geodin.ro/CONFERENCE2012/index_htm_files/MALANDRAKI_tallk_COMESEP-Tuesday%202-10-2012.pdf,http://onlinelibrary.wiley.com/doi/10.1002/2014SW001120/full,http://www.eurisgic.eu/index.php/links/fp7-space-projects,http://www.uclan.ac.uk/staff_profiles/silvia_dalla.php,http://adsabs.harvard.edu/abs/2012AIPC.1500..159C,http://www.noa.gr/index.php?option=com_content&view=article&id=533:comesep-forecasting-the-space-weather-impact&catid=46:news-announcements&Itemid=488&lang=en,http://www.swsc-journal.org/articles/swsc/pdf/2013/01/swsc130049.pdf
CTA-PP,The Preparatory Phase for the Cherenkov Telescope Array CTA PP,https://portal.cta-observatory.org/Pages/Home.aspx,http://www.gae.ucm.es/cta_pp_part_b.pdf,http://www.ifae.es/eng/about-ifae/ifaefunding.html,http://eu-projektbuero.desy.de/fp7/fp7_projekte/index_ger.html,http://vietnam.in2p3.fr/2014/vhepu/transparencies/FridayAfternoon/Rudak.pdf,https://portal.cta-observatory.org/SiteAssets/Pages/Documents-for-ITT/CTA%20Construction%20Proposal.pdf,http://fermi.gsfc.nasa.gov/science/mtgs/fermi_jansky/slides/AZech.pdf,http://observatorio-cta.es/wp/documentos/,http://www.americasportal.eu/content/e-infrastructures,http://www.isdc.unige.ch/cta/documents/Brochure/CTA&CH.pdf,http://www.astro.utu.fi/EWASS2013/S12/mr_CTA_SNRs_EWASS2013_v2.pdf
CCH FEVER,Crimean Congo Hemorrhagic Fever Modern Approaches to Diagnostics Surveillance Prevention Therapy and Preparedness,http://www.cch-fever.eu/,http://www.cch-fever.eu/,http://www.edenext.eu/related-activities/vector-borne-diseases-projects,http://www.edenextdata.com/?q=content/related-projects,https://rega.kuleuven.be/cmt/jn/funding,https://www.uni-marburg.de/forschung-en/fp7,http://www.researchranking.org/index.php?action=partner&p=dau,http://www.imi.si/raziskovalna-dejavnost/tekoci-projekti/raziskovalni-projekti-in-programi/odnosi-parazitskega-obstajanja/datoteke/POROCILO%20za%202010%20-P3-0083.pdf,http://www.iserd.org.il/_Uploads/dbsAttachedFiles/list_of_projects_7th_rtd_framework_programme_en.xls,http://www.sciencedirect.com/science/article/pii/S0166354215001254,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/236983/pb13987-zoonoses-report-2012.pdf
WOODLIFE,Extended service life and improved properties of wood products through the use of functional nanoparticles in clear coating and adhesive systems,http://www.woodlifeproject.com/en/Sidor/default.aspx,http://www.woodlifeproject.com/,http://www.energenics.co.uk/about-energenics/about-us/,https://www.ehu.eus/documents/775839/2287958/2013+Activity+Report,https://se.linkedin.com/in/anwar-ahniyaz-a1909b16,https://www.ehu.eus/documents/775839/2287958/2012+Activity+Report,http://pubs.rsc.org/en/content/articlehtml/2014/ra/c3ra45875j,,,,
TRANSPARENCY,Adaptive Business Collaboration by progressive knowledge sharing and engineering,http://www.transparency-project.eu/index.php?transparency,http://www.i-ramp3.eu/partners_gamax.html,http://www.reborn-eu-project.org/gamax.html,http://www.i-ramp3.eu/downloads/I-RAMP%C2%B3%20Newsletter%20Nr2.pdf,http://www.epes-project.eu/uploads/media/EPES_D100.1_State_of_the_Art_Analysis_v103_02.pdf,http://www.fidia.it/de/ricerca/progetti_de.html,http://download.steinbeis-europa.de/flyer/eu-konform.pdf,https://de.linkedin.com/in/patricia-wolny-171b5474,http://www.fidia.it/investor_relations/download/borsa/presentazioni/Star_11-03-22eng.pdf,https://de.linkedin.com/pub/anselm-lorenzoni/84/572/796,http://www.globalknowledge.com/training/course.asp?pageid=9&courseid=15593&catid=196&country=United+States
IC2,Intelligent and Customized Tooling,http://www.ic2-eu.org/,http://www.ic2-eu.org/,https://www.acreo.se/projects/embedded-sensor-on-machine-parts,https://www.sintef.no/globalassets/project/ffs/dokumenter/seminar/programme-ic2-industrial-conference-oslo-2013_v6.pdf,http://www.ic2-eu.org/page/nyheter/,https://www.sintef.no/en/projects/hypro/,http://www.sfinorman.no/files/pages/15/q4-newsletter-ra1-2013-14-final.pdf,http://www.manufuture.no/?pageId=17,https://www.rit.edu/gis/public/Conformal%20Cooling%20White%20Paper-1.pdf,http://www.lmi.no/dm_documents/sintef-presentasjon_lmi_juni_2010_qwdfm.pdf,http://lib.tkk.fi/Dipl/2012/urn100603.pdf
LEGUME-FUTURES,Legume supported cropping systems for Europe,http://www.legumefutures.de/,http://www.legumefutures.de/,https://www.wageningenur.nl/en/show/legumefutures-3.htm,http://www.legumefutures.de/results.html,http://www.elrc.eu/,http://www.legumefutures.de/images/Legume_Futures_Report_5.3.pdf,http://www.hutton.ac.uk/research-partners/legume-futures,http://www.legumefutures.de/images/Legume_Futures_Report_1.2.pdf,http://www.elrc.eu/resourcecentrehome,http://www.donausoja.org/PublishingImages/Seiten/Kongress/Kongress%202015/Praesentationen%20Kongress%202015/Workshop%20IV%20Kongress%202015/3_Watson_%20European%20Research%20on%20Legume%20based%20Cropping%20Systems.pdf,https://www.tcd.ie/Botany/research/stout/people%20susannah.php
ATHENA,AnThocyanin and polyphenol bioactives for Health Enhancement through Nutritional Advancement,http://www.athena-flora.eu/,http://foodandhealth.ifr.ac.uk/research-themes/food-bioactives/anthocyanin-and-polyphenol-bioactives-for-health-enhancement-through-nutritional-advancement-athena/,https://www.wageningenur.nl/en/show/Athena-AnThocyanin-and-polyphenol-bioactives-for-Health-Enhancement.htm,http://www.athena-flora.eu/,http://www.kosgenetic.com/home/projects.html,http://www.davidpublishing.org/davidpublishing/Upfile/2/7/2012/2012020762994761.pdf,http://www.kosgenetic.com/,http://www-lbfa.ujf-grenoble.fr/collaborations.html,http://www.diprove.unimi.it/groups/gene_rg1.htm,https://polen.itu.edu.tr/bitstream/11527/2271/1/12638.pdf,http://akademi.itu.edu.tr/niluferd/AkademikBilgiler/Projeler
PROTECTRAIL,The Railway Industry Partnership for Integrated Security of Rail Transport,http://www.protectrail.eu/,http://www.protectrail.eu/,https://www.tno.nl/en/focus-area/defence-safety-security/national-security-crisis-management/protectrail/,http://www.protectrail.eu/About-PROTECTRAIL,http://www.uic.org/Security-Reseach-Projects,http://www.protectrail.eu/Project-structure,http://www.secret-project.eu/IMG/pdf/sec-final_conf_2015-14-dg_home_point_of_view.pdf,https://www.ciprnet.eu/cip-projectlist.html,http://publications.tno.nl/publication/34610706/XCoQJ3/marck-2014-finding.pdf,http://andreagaglione.com/projects/,https://www.unece.org/fileadmin/DAM/trans/doc/2012/sc2/SC2-2012-Pres01e.pdf
NIMBL,Nuclease Immune Mediated Brain and Lupus like conditions NIMBL natural history pathophysiology diagnostic and therapeutic modalities with application to other disorders of autoimmunity,http://www.human-development.manchester.ac.uk/NIMBL/,http://www.irdirc.org/member-funded-research/research-projects/european-commission-european-union/,https://www.irbbarcelona.org/annualreport2010/science-at-irb-barcelona/research-programmes/molecular-medicine/macrophage-biology-the-regulation-of-gene-expression/,http://www.ema.europa.eu/docs/en_GB/document_library/Presentation/2010/05/WC500090755.pdf,https://www.linkedin.com/in/taco-kuijpers-05a74115,http://www.irbbarcelona.org/annualreport2011/group-info/antonio-celada-gene-expression/,http://www.orpha.net/orphacom/cahiers/docs/GB/Networks.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4667845/,http://www.aicardi-goutieres.com/images/ags/pdf/MOND4412.pdf,http://www.mhs.manchester.ac.uk/research/horizon-2020/partnering-with-manchester/eu-highlights-fp7-projects/,http://hsrc.himmelfarb.gwu.edu/cgi/viewcontent.cgi?article=1275&context=smhs_neuro_facpubs
MINDVIEW,Multimodal Imaging of Neurological Disorders,http://www.mindview.i3m.upv.es/,http://www.mindview.i3m.upv.es/,http://www.i3m.upv.es/view.php/DIM/Members/benlloch,http://www.mindview.i3m.upv.es/?page_id=15,https://www.unipi.it/index.php/unione-europea/item/download/1413_69d0fedf83e672a977f1f012eafd2b62,http://www.hrb.ie/uploads/media/Successful_FP7_2007_2013.pdf,http://www.mirecc.va.gov/visn22/Mindview_Volume4_issue1.pdf,http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=42,http://www.ejnmmiphys.com/supplements/1/S1/all,http://nemertes.lis.upatras.gr/jspui/bitstream/10889/8890/1/master_thesis.pdf,https://agenda.infn.it/conferenceOtherViews.py?confId=7830&view=standardshort
REQUITE,Validating predictive models of radiotherapy toxicity to improve quality of life and reduce side effects in cancer survivors,http://www.requite.eu/,http://www.ncbi.nlm.nih.gov/pubmed/25267305,http://www.clinicaloncologyonline.net/article/S0936-6555(14)00341-0/abstract,http://www.requite.eu/,http://conference.ncri.org.uk/abstracts/2014/abstracts/B275.html,http://meetinglibrary.asco.org/content/124210-142,http://www.palliativecare2020.eu/images/presentations/Presentation%20-%20van%20de%20Loo.pdf,http://www.melodi-online.eu/doc/Thierens_Radiogenomics%20and%20adverse%20effects%20in%20radiotherapy%20patients.pdf,http://www.manchester.ac.uk/discover/news/article/?id=13618,http://erj.ersjournals.com/content/46/5/1270,http://onlinelibrary.wiley.com/doi/10.1002/humu.21469/abstract
INNOS&T,Innovative S T indicators combining patent data and surveys Empirical models and policy analyses,http://bcmmnty-qp.unibocconi.it/QuickPlace/innovativest/Main.nsf/h_Toc/4df38292d748069d0525670800167212/?OpenDocument,http://www.incentim.org/projects/index.html,https://www.iprhelpdesk.eu/sites/default/files/newsdocuments/IPR_Bulletin_No18_1.pdf,https://www.unibo.it/sitoweb/paola.giuri/cv-en,http://hoisl.bwl.uni-mannheim.de/fileadmin/files/hoisl/files/CV_Hoisl_122015.pdf,http://blog.iese.edu/bcassiman/files/2010/06/CVcassiman2012.pdf,http://www.en.inno-tec.bwl.uni-muenchen.de/people/professors/hoisl_en/index.html,http://www.nks-swg.de/de/151.php,https://www.law.ox.ac.uk/files/social-value-patent-disclosure,http://druid8.sit.aau.dk/acc_papers/fb20h6amk0kvdngojuh87eguu29n.pdf,http://www.uni-muenchen.de/forschung/service/forschungsfoerderung/eu_programme/7frp/eu_projekte7frp_abg/cooperation/abgeschl_7frp_co_socio/
