SSHOES,SPECIAL SHOES MOVEMENT,http://www.sshoes.eu/default.aspx,http://www.sshoes.eu/,http://www.kmcongress.com/eloadasok/ispo2011/enrique_montiel2.pdf,http://www.toms.com/,http://www.kmcongress.com/eloadasok/ispo2011/enrique_montiel1.pdf,http://shop.nordstrom.com/c/womens-shoes-shop,http://link.springer.com/article/10.1007/s00170-014-6501-4,http://ablegaitor.com/,http://www.tennis-warehouse.com/catpage-SHOEREVIEWS.html,http://www.builtlean.com/2012/07/09/minimalist-shoes/,http://www.itia.cnr.it/en/index.php?sez=9&ssez=2&sssez=2
FULL4HEALTH,Understanding food gut brain mechanisms across the lifespan in the regulation of hunger and satiety for health,http://www.full4health.eu/,http://www.full4health.eu/,https://www.wageningenur.nl/en/show/full4health.htm,http://www.full4health.eu/project,http://www.isi.uu.nl/Gallery/Paul/Full4Health.html,http://www.2020-horizon.com/FULL4HEALTH-Understanding-food-gut-brain-mechanisms-across-the-lifespan-in-the-regulation-of-hunger-and-satiety-for-health(FULL4HEALTH)-s6136.html,http://www.ift.org/food-technology/past-issues/2013/march/features/obesity.aspx?page=viewall,https://www.linkedin.com/in/daniel-crabtree-22170063,http://ec.europa.eu/health/nutrition_physical_activity/docs/ev20130228_co04_en.pdf,http://www.knowledgescotland.org/briefings.php?id=226,http://www.abdn.ac.uk/ims/research/musculoskeletal/profiles/t.amin
WASIS,Composite fuselage section Wafer Design Approach for Safety Increasing in Worst Case Situations and Joints Minimizing,http://www.wasis.eu/,http://transport-research.info/sites/default/files/project/documents/20120406_011320_87043_5D4.pdf,http://www.wasis.eu/LinkClick.aspx?fileticket=qSiAF1TRYAo%3d&tabid=70&mid=527,http://www.ecoweb.info/676_1538_composite-fuselage-wafer-design-approach-safety-increasing-worst-case-situations-joints-min,http://cappadocia-fp7.eu/wasis-composite-fuselage-section-wafer-design-approach-for-safety-increasing-in-worst-case-situations-and-joints-minimizing/,http://www.inegi.pt/instituicao/noticias_detalhe.asp?ano=2012&idm=1&idsubm=9&id=32&noticiaid=663&LN=,http://www.netcomposites.com/news/2013/february/19/european-consortium-builds-innovative-project-to-design-and-develop-new-wafer-structures-for-transport-aircraft/,http://www.2020-horizon.com/COMAT-COMPOSITE-MATERIALS-GMBH-p13862g1.html,https://www.linkedin.com/pub/luis-de-prada-martin/18/949/b29,http://www.wasis.eu/LinkClick.aspx?fileticket=0FNqfzVVQhk%3d&tabid=70&mid=527,https://es.linkedin.com/in/luis-de-prada-martin-b2994918/en
BISNANO,Functionalities of Bismuth based nanostructures,http://www.bisnano.eu/,http://www.bisnano.eu/#!,http://www.2020-horizon.com/BISNANO-Functionalities-of-Bismuth-based-nanostructures(BISNANO)-s5789.html,https://bisnano.wordpress.com/,http://www.euronanoforum2013.eu/wp-content/uploads/2013/07/A-Zeinert-BisNano.pdf,http://rp7.ffg.at/upload/medialibrary/NMP-partnersearch_BisNano_entry2.pdf,http://www.uc.pt/fctuc/Investigacao/proj/proj_europeus,http://iopscience.iop.org/article/10.1088/1742-6596/582/1/012013/pdf,http://scidok.sulb.uni-saarland.de/volltexte/2014/5828/pdf/Thesis_Batista_final_version.pdf,http://publica.fraunhofer.de/dokumente/N-315889.html,http://www.ucd.ie/cbni/projects/european-projects/otherprojects/
ECLAT,European Cluster Assimilation Technolgy,http://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/eclat-european-cluster-assimilation-technology/,http://www.2020-horizon.com/INSTITUTET-FOR-RYMDFYSIK-p1073g1.html,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-03-protect/CHATARD_MOULIN.pdf,http://www.spaceweather.eu/en/eu-fp7,https://www.msb.se/Upload/Forebyggande/Naturolyckor_klimat/Solstormar/18.%20Space%20Weather%20in%20the%20framework%20of%20the%20EU%20Programs.pdf,http://videonet.fi/web/tekes/2011-info/ke-r2-1/avaruus.pdf,https://tapahtumat.tekes.fi/uploads/d09bf75/Pauli_Stigell_avaruus-1314.pdf,http://docplayer.fi/10826758-Avaruus-puiteohjelman-syksyn-2011-haku.html,http://www.slideshare.net/unawe/eunawe-presentation-project-officer,,
SAVEME,A Modular Nanosystems Platform for Advanced Cancer Management Nano vehicles Tumor Targeting and Penetration Agents Molecular Imaging Degradome based Therapy,http://fp7-saveme.com/,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/nanosciences-nanotechnologies-materials-and-new-product-technologies-nmp/saveme,http://www.2020-horizon.com/SAVEME-A-Modular-Nanosystems-Platform-for-Advanced-Cancer-Management-Nano-vehicles-Tumor-Targeting-and-Penetration-Agents-Molecular-Imaging-Degradome-based-Therapy(SAVEME)-s5901.html,http://first.aster.it/_aster_/viewNews?ID=23628,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/nanosciences-nanotechnologies-materials-and-new-product-technologies-nmp,http://www.2020-horizon.com/MEDICAL-RESEARCH-INFRASTRUCTURE-DEVELOPMENT-AND-HEALTH-SERVICES-FUND-BY-THE-SHEBA-MEDICAL-CENTER-p9643g1.html,http://save-me.eu/,http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding,http://www.imi-muenchen.de/institute/funding.html,http://www.cicbiomagune.es/uploads/doc/Research_Funding.pdf,http://www.sciencedirect.com/science/article/pii/S0168365912000764
EUROSPIN,European Consortium on Synaptic Protein Networks in Neurological and Psychiatric Diseases,http://eurospin.mpg.de/,http://ec.europa.eu/research/health/medical-research/brain-research/projects/eurospin_en.html,http://www.eurospin.mpg.de/publications-reader/items/eurospin-project-presentation.html,http://www.eurospin.mpg.de/publications-reader/items/modern-psychiatry-article-in-public-service-review.html,http://sylics-rma.com/research-magament-and-administration/current-projects/,http://ec.europa.eu/research/health/medical-research/brain-research/projectsfp7_en.html,http://www.orpha.net/consor/cgi-bin/ResearchTrials_ResearchProjects_Simple.php?lng=EN&LnkId=20341&Typ=Pat&fdp=y&from=rightMenu,http://www.2020-horizon.com/SYNAPTIC-SYSTEMS-p2749g1.html,http://www.eans.org/media/uploads/15_2013_EBC_EU_Research_Update.pdf,http://www3.mpibpc.mpg.de/groups/neher/index.php?page=research,http://www.nplast.de/index.php/links
COMESEP,COronal Mass Ejections and Solar Energetic Particles forecasting the space weather impact,http://www.comesep.eu/,http://www.comesep.eu/,http://www.comesep.eu/index.php/project-description.html,http://sidc.oma.be/esww7/presentations/1.14.ppt,http://scitation.aip.org/content/aip/proceeding/aipcp/10.1063/1.4768760,http://www.researchgate.net/publication/258778926_Statistical_analysis_of_solar_energetic_particle_events_and_related_solar_activity,http://adsabs.harvard.edu/abs/2013EGUGA..1510389M,http://adsabs.harvard.edu/abs/2012AIPC.1500..159C,http://www.researchgate.net/publication/258779876_COMESEP_a_new_type_of_space_weather_alert_system,https://ec.europa.eu/programmes/horizon2020/en/news/forecasting-impact-space-weather,http://www.spaceweather.eu/en/eu-fp7
CTA-PP,The Preparatory Phase for the Cherenkov Telescope Array CTA PP,https://portal.cta-observatory.org/Pages/Home.aspx,http://www.gae.ucm.es/cta_pp_part_b.pdf,http://su.avedas.com/converis/contract/3607,http://www.inaf.it/it/sedi/sede-centrale-nuova/direzione-scientifica/relazioni-internazionali/programmi-quadro/schede-progetti-fp7/cta-pp,http://www.unipd.it/international-highlights/node/548,http://ec.europa.eu/research/infrastructures/index_en.cfm?pg=preparatory_phase_projects,http://www.astropa.unipa.it/SAIT2011/Proceedings/pareschi.pdf,http://www.cta-observatory.jp/Documents/CTA_DOI.pdf,http://su.avedas.com/converis/project/60,http://www.brera.inaf.it/astri/publications/SST-SPIE-2012-Canestrari.pdf,https://ec.europa.eu/programmes/horizon2020/en/news/giant-leap-gamma-ray-astronomy
CCH FEVER,Crimean Congo Hemorrhagic Fever Modern Approaches to Diagnostics Surveillance Prevention Therapy and Preparedness,http://www.cch-fever.eu/,http://www.cch-fever.eu/,http://www.euussciencetechnology.eu/content/crimean-congo-hemorrhagic-fever-modern-approaches-diagnostics-surveillance-prevention,http://www.imi.si/raziskovalna-dejavnost/zakljuceni-projekti/evropski-projekti/cch-fever,http://www.stage-entreprise-etudiant.be/haute-ecole-universite/uploads/Stages/00267.pdf,http://www.mizs.gov.si/fileadmin/mizs.gov.si/pageuploads/novice/pdf/Okvirni_program_zdravje_8_6_12.pdf,http://www.mizks.gov.si/fileadmin/mizks.gov.si/pageuploads/novice/doc/Okvirni_dnevni_red_29_5_12.doc,http://www.2020-horizon.com/INSERM-TRANSFERT-SA-p1529g1.html,http://www.edenext.eu/related-activities/vector-borne-diseases-projects,http://www.sciencedirect.com/science/article/pii/S1386653214003680,http://www.sciencedirect.com/science/article/pii/S0166354213000430
WOODLIFE,Extended service life and improved properties of wood products through the use of functional nanoparticles in clear coating and adhesive systems,http://www.woodlifeproject.com/en/Sidor/default.aspx,http://woodlifeproject.com/,http://www.energenics.co.uk/about-energenics/about-us/,https://www.linkedin.com/in/wendy-williams-59ab98a,http://pra.clients.squiz.co.uk/technical_services/ec,http://www.researchgate.net/publication/268156197_Radical_Initiator_Modified-Cerium_Oxide_Nanoparticles_for_Polymer_Encapsulation_via_Grafting_From_the_Surface,http://issuu.com/fpsusa/docs/ic65,http://www.ehu.eus/es/web/ufi-polycat-dipropol/europeos,http://www.ehu.eus/es/web/polymat/olimpia-project,http://myslide.es/government-nonprofit/idi-vasca-en-europa-cuaderno-estrategico-2014-2020.html,
TRANSPARENCY,Adaptive Business Collaboration by progressive knowledge sharing and engineering,http://www.transparency-project.eu/index.php?transparency,https://www.linkedin.com/in/patricia-wolny-171b5474,http://www.lboro.ac.uk/departments/mechman/staff/niels-lohse.html,http://www.lboro.ac.uk/departments/mechman/staff/pedro-ferreira.html,http://www.researchgate.net/profile/Niels_Lohse/info,http://www.reborn-eu-project.org/gamax.html,http://www.2020-horizon.com/FIDIA-SPA-p2200g1.html,http://i-ramp3.eu/partners_gamax.html,http://www.researchgate.net/publication/258205913_Towards_Knowledge_Framework_for_Life-Cycle-Long_Gathering_of_Maintenance_Information_for_Decision_Support_in_Machine_Tool_Design,http://www.fidia.it/investor_relations/download/borsa/presentazioni/Star_11-03-22eng.pdf,http://download.steinbeis-europa.de/jahresberichte/annual_report_2010.pdf
IC2,Intelligent and Customized Tooling,http://www.ic2-eu.org/,http://ic2-eu.org/,http://www.sintef.no/globalassets/project/ffs/dokumenter/seminar/programme-ic2-industrial-conference-oslo-2013_v6.pdf,http://new.teknologiateollisuus.fi/file/11299/D9_2_1st_newsletter_IC2.pdf.html,http://www.ic2-eu.org/page/consept/,https://www.acreo.se/projects/embedded-sensor-on-machine-parts,http://www.plastnet.dk/images/programme%20ic2%20industrial%20conference.pdf,http://www.2020-horizon.com/RECON-A-S-p14947g1.html,http://www.2020-horizon.com/BALDUR-COATINGS-AS-p14949g1.html,https://www.linkedin.com/in/peter-falk-9a54b14,https://fi.linkedin.com/in/sanna-tervakangas-79a02711
LEGUME-FUTURES,Legume supported cropping systems for Europe,http://www.legumefutures.de/,http://www.legumefutures.de/,http://www.legumefutures.de/partners.html,https://www.wageningenur.nl/en/show/legumefutures-3.htm,http://www.efrc.com/manage/authincludes/article_uploads/annual_producers_conference/2014_Nov/Watson%20Legume.pdf,http://agricology.co.uk/resources/integrated-farming-conservation-agriculture-organic-farming-markets-food-systems,http://www.murphy-bokern.com/researchplan/researchobjectives.html,http://www.redotriandalucia.es/catalog/legume-supported-cro-36/,http://www.murphy-bokern.com/researchplan/researchoutputs.html,http://ec.europa.eu/eip/agriculture/en/content/legume-futures,http://www.plantsci.org.uk/funding/recent-award/legume-futures-legume-supported-cropping-systems-europe
ATHENA,AnThocyanin and polyphenol bioactives for Health Enhancement through Nutritional Advancement,http://www.athena-flora.eu/,http://foodandhealth.ifr.ac.uk/research-themes/food-bioactives/anthocyanin-and-polyphenol-bioactives-for-health-enhancement-through-nutritional-advancement-athena/,http://www.wageningenur.nl/en/show/Athena-AnThocyanin-and-polyphenol-bioactives-for-Health-Enhancement.htm,http://www.2020-horizon.com/ATHENA-AnThocyanin-and-polyphenol-bioactives-for-Health-Enhancement-through-Nutritional-Advancement(ATHENA)-s245.html,http://www.athena-flora.eu/,http://www.athena-flora.eu/images/stories/Testi/final%20athena%20agenda%2018-20june.doc,http://www.kosgenetic.com/home/,http://www.diprove.unimi.it/projects.htm,http://www.kosgenetic.com/home/projects.html,http://dilekboyacioglu.com/en/research.html,http://www.eurasc.org/news/releases.asp
PROTECTRAIL,The Railway Industry Partnership for Integrated Security of Rail Transport,http://www.protectrail.eu/,http://www.protectrail.eu/,http://www.sciencedirect.com/science/article/pii/S1877042812028753,http://trid.trb.org/view.aspx?id=1255270,http://www.researchgate.net/publication/271562366_PROTECTRAIL__The_Railway-Industry_Partnership_for_Integrated_Security_of_Rail_Transport,http://www.2020-horizon.com/PROTECTRAIL-The-Railway-Industry-Partnership-for-Integrated-Security-of-Rail-Transport(PROTECTRAIL)-s355.html,http://www.ikolej.pl/en/r-d-projects/european-research-projects/protectrail/,https://www.tno.nl/en/focus-area/defence-safety-security/national-security-crisis-management/protectrail/,http://www.uic.org/com/IMG/pdf/cp27_protectrail_project_en-2.pdf,https://www.tno.nl/en/focus-area/defence-safety-security/cyber-security-resilience/protectrail/,http://www.protectrail.eu/IMG/pdf/06-20101006_prail_bocchetti.pdf
NIMBL,Nuclease Immune Mediated Brain and Lupus like conditions NIMBL natural history pathophysiology diagnostic and therapeutic modalities with application to other disorders of autoimmunity,http://www.human-development.manchester.ac.uk/NIMBL/,http://www.euussciencetechnology.eu/content/nuclease-immune-mediated-brain-and-lupus-conditions-nimbl-natural-history-pathophysiology,http://ec.europa.eu/research/health/medical-research/rare-diseases/projects/nimbl_en.html,http://www.human-development.manchester.ac.uk/NIMBL/,http://www.aicardi-goutieres.org/UserFiles/File/Pub%20Report_080114_v23.pdf,http://ec.europa.eu/research/health/medical-research/rare-diseases/projectsfp7_en.html,http://www.orpha.net/consor/cgi-bin/Disease_Search_Simple.php?lng=EN&LnkId=1309&Typ=Pat&ActType=Net&fdp=y&from=rightMenu,https://sites.google.com/site/macrophagebiologygroup/funding-projects,http://www.orpha.net/consor/cgi-bin/ResearchTrials_ResearchProjects_Simple.php?lng=EN&LnkId=19537&Typ=Pat&fdp=y&from=rightMenu,http://www.mhs.manchester.ac.uk/media/mhs/mhswebteam/pdfs/UOM_EU_Flyer_MHS_FLS.pdf,http://www.aicardi-goutieres.org/dettaglio.jsp?sezione=1144&idOggetto=1454&lingua=ENG
MINDVIEW,Multimodal Imaging of Neurological Disorders,http://www.mindview.i3m.upv.es/,http://ec.europa.eu/research/health/medical-research/brain-research/projects/mindview_en.html,http://www.nature.com/naturejobs/science/jobs/404415-mindview-multimodal-imaging-of-neurological-disorders,http://www.mindview.i3m.upv.es/?page_id=15,http://ec.europa.eu/research/health/medical-research/brain-research/projectsfp7_en.html,http://www.neurology.org/content/84/19/1956.short,http://www.i3m.upv.es/view.php/DIM/Members/benlloch,http://link.springer.com/article/10.1007/s00259-015-3149-8/fulltext.html,http://www.i3m.upv.es/view.php/DIM/Members/benlloch?lang=EN,https://www.researchgate.net/publication/278301574_Preliminary_evaluation_of_a_monolithic_detector_module_for_integrated_PETMRI_scanner_with_high_spatial_resolution,http://sites.mc.ntu.edu.tw/sys/read_attach.php?id=1704
REQUITE,Validating predictive models of radiotherapy toxicity to improve quality of life and reduce side effects in cancer survivors,http://www.requite.eu/,http://requite.eu/,http://ec.europa.eu/research/health/medical-research/cancer/fp7-projects/requite_en.html,http://www.clinicaloncologyonline.net/article/S0936-6555(14)00341-0/pdf,http://www.isrctn.com/ISRCTN98496463,http://www.hra.nhs.uk/news/research-summaries/requite/,http://nuhrise.org/2015/06/validating-predictive-models-and-biomarkers-of-radiotherapy-toxicity-to-reduce-side-effects-and-improve-qualityoflife-in-cancer-survivors/,http://ec.europa.eu/research/health/medical-research/cancer/projectsfp7_en.html,http://public.ukcrn.org.uk/search/StudyDetail.aspx?StudyID=16077,http://www.sciencedirect.com/science/article/pii/S036030161526703X,http://public.ukcrn.org.uk/search/Portfolio.aspx?Level1=1&Level2=13&Level3=8&Status=34
INNOS&T,Innovative S T indicators combining patent data and surveys Empirical models and policy analyses,http://bcmmnty-qp.unibocconi.it/QuickPlace/innovativest/Main.nsf/h_Toc/4df38292d748069d0525670800167212/?OpenDocument,http://ec.europa.eu/research/social-sciences/projects/408_en.html,http://www.academia.edu/1449638/European_Policy_Brief_on_Invention_and_Innovative_S_and_T_indicators,http://www.kites.unibocconi.it/wps/wcm/connect/Cdr/Centro_KITES/Home/Research+Projects/EU+Projects/INNOS_T/,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/7frp_completed/cooperation/en_abgeschl_7frp_co_socio/index.html,http://www.ip.mpg.de/en/research_teaching/innovation/research_projects/patval2.html,http://www.ip.mpg.de/de/forschung_lehre/innovation/forschungsprojekte/patval2.html,"http://www3.law.ox.ac.uk/denning-archive/news/events_files/Harhoff,_Dietmar.pdf",https://www.linkedin.com/pub/martina-ricci/b6/987/50,http://www.cied.uminho.pt/uploads/ssh_fp7_project_synopsis_en[1].pdf,http://www.kites.unibocconi.it/wps/allegatiCTP/Kites%20Annual%20Report%202009_2.pdf
