EUROCANPLATFORM,A European Platform for Translational Cancer Research,http://eurocanplatform.eu/,http://eurocanplatform.eu/news/5702-eurocanplatform-translational-cancer-research-summer-course--portugal--october-20-24--2014.php,http://ki.se/en/onkpat/eurocanplatform-a-european-platform-for-translational-cancer-research,http://eurocanplatform.eu/news/7525-3rd-eurocanplatform-summer-school-in-translational-cancer-research--portugal--12-----16-october-2015.php,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4335964/,http://eurocanplatform.eu/,http://www.tubafrost.org/research/indexeuro.php,http://www.ecpc.org/Documents/About%20us/Annual%20General%20Meetings/AGM%202015/2015%20AGM%20PPTs/Celis.pdf,http://www.korbel.embl.de/jan_korbel_grants.html,http://www.ecpc.org/news-categories/project-news/128-eurocanplatform-news/358-coordinated-work-to-aid-translational-cancer-research-gives-benefits-to-patients,http://www.responsify-fp7.eu/index.php?id=1041
NAFISPACK,Natural Antimicrobials For Innovative and Safe Packaging,http://www.nafispack.com/,http://www.nafispack.com/,http://www.danisco.com/about-dupont/global-food-challenges/food-protection/scientific-network/,http://www.nafispack.com/files/download_1317718350.pdf,http://www.itene.com/rs/209/d112d6ad-54ec-438b-9358-4483f9e98868/673/fd/1/filename/01-nafispack-folleto.pdf,http://www.ilsi.org/Europe/Documents/145.pdf,http://users.unimi.it/packlab/group/limbo/limbo.htm,https://www.b2match.eu/biobased2015/participants/84,http://www.comieco.org/allegati/2013/2/limbo-defens_124279.pdf,http://www.unimi.it/ricerca/32314.htm,http://www.forestplatform.org/files/Brokerage_Event_2014/01-Ruiz_Huertas_Oscar_-ITENE.pdf
SELECT-AND-ACT,The role of striatum in selection of behaviour and motor learning neuronal code microcircuits and modelling,http://www.neuro.ki.se/selact/site/,http://www.dopaminet.eu/page.php?26,http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0090578,http://cneuro.rmki.kfki.hu/files/Gurney04.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3272653/,http://ski.clps.brown.edu/papers/Frank11_curopin.pdf,http://www.biomedcentral.com/bmcneurosci/supplements/info/1471-2202-9-S1.pdf,http://www.cell.com/trends/neurosciences/fulltext/S0166-2236(04)00187-0,http://krieger.jhu.edu/mbi/archives/bodianseminars,http://www.current-opinion.com/journals/current-opinion-in-neurobiology/,https://www.diva-portal.org/smash/get/diva2:677016/FULLTEXT02.pdf
OPTISTEM,Optimization of stem cell therapy for clinical trials of degenerative skin and muscle diseases,http://www.optistem.org/,http://www.optistem.org/our-research/clinical-applications,http://www.ema.europa.eu/docs/en_GB/document_library/Presentation/2010/05/WC500090649.pdf,http://www.optistem.org/sites/default/files/OptiStem_Road_to_Clinic_FINAL.ppt,https://www.york.ac.uk/res/sci/events/FinalConfPres/Kessler.pdf,http://www.optistem.org/sites/default/files/Year1_Annual_Report_Public_Summary.pdf,http://online.liebertpub.com/toc/humc/25/2,http://www.eusem.com/main/CS/stemcells_sci,http://www.2020-horizon.com/DANDO-WEISS-amp-COLUCCI-LIMITED-p16340g1.html,http://www.unimi.it/ricerca/32314.htm,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3916757/
AEGOS,African European Georesources Observation System,http://www.aegos-project.org/index.php,http://www.aegos-project.org/,http://www.bgr.bund.de/EN/Themen/Sammlungen-Grundlagen/GG_geol_Info/Projekte/AEGOS/newsletter201003_AEGOS_en.html,http://www.eurogeosource.eu/conferences/presentations2013/4_URVOIS_AEGOS_Spatial-Data-Infrastructure-Georesources-Africa_vf.pdf,http://www.seamic.org/regional_intiatives.php,https://www.earthobservations.org/art_009_002.shtml,http://minatura2020.eu/links-references/,http://www.eumetsat.int/website/home/AboutUs/InternationalCooperation/EuropeanUnionEuropeanCommission/FP7Projects/,http://eeas.europa.eu/delegations/african_union/documents/eu_african_union/research_innovation/country_fiche_ethiopia_en.pdf,http://www.onegeology.org/misc/acronyms.html,http://www.inspiredhabitats.eu/index.php?option=com_wrapper&view=wrapper&Itemid=73
ACOBAR,Acoustic Technology for observing the interior of the Arctic Ocean,http://acobar.nersc.no/,http://www.nersc.no/project/acobar,https://acobar.nersc.no/,https://www.nersc.no/staff/hanne-sagen,http://www.oceanobs09.net/proceedings/ac/FCXNL-09A02-1766563-1-ac5b19.pdf,https://www.nersc.no/group/polar-acoustics-and-oceanography-group,http://www.damocles-eu.org/artman/uploads/sagen_etal_paris08_final.pdf,http://www.oceanobs09.net/proceedings/ac/FCXNL-09A02-1767324-1-ac4c15.pdf,http://pubs.aina.ucalgary.ca/arctic/Arctic68-5-11.pdf,https://hal.archives-ouvertes.fr/hal-00840509/document,http://www.aquatecgroup.com/about-us/research-and-development
HELIOS,High Pressure Electronically controlled gas injection for marine two stroke diesel engines,http://helios-fp7.eu/,http://helios-fp7.eu/helioswp/wp-content/uploads/2012/06/MAN-DIESEL-AND-TURBO_ME-GI-ENGINES_ISME585.pdf,http://tefles.eu/?page_id=11,http://www.transport-research.info/project/development-new-ship-engine-generation,http://www.motorship.com/news101/comment-and-analysis/conferences/european-companies-combine-efforts-on-gas-fuelled-two-stroke-project,http://www.sae.org/events/pfl/gi_engine.pdf,http://www.maritimetransportresearch.com/site/news,http://marine.man.eu/docs/librariesprovider6/dieselfacts/df_2014-1.pdf?sfvrsn=10,http://www.maritimetransportresearch.com/site/projects_theme/2/1,http://www.efficiency-class.com/download/green-shipping/0E120_LNG_Magazin_1207_web.pdf,https://www.linkedin.com/in/adinatuner/sv
ZF-CANCER,Developing high thoughput bioassays for human cancers in zebrafish,http://www.science.leidenuniv.nl/index.php/ibl/mcb/research_themes/zf_cancer,http://www.ncbi.nlm.nih.gov/pubmed/19954326,http://fwncwww14.wks.gorlaeus.net/images/uploads/ZFCancerbrochure06_10_08.pdf,http://www.science.leidenuniv.nl/index.php/ibl/mcb/research_themes/zf_cancer,http://online.liebertpub.com/doi/full/10.1089/zeb.2009.0614,http://www.science.leidenuniv.nl/index.php/ibl/mcb/research_themes,http://online.liebertpub.com/doi/abs/10.1089/zeb.2009.0607,http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0085439,http://online.liebertpub.com/doi/abs/10.1089/zeb.2009.0638,http://www.ijdb.ehu.es/web/descarga/paper/103238ct,http://online.liebertpub.com/doi/abs/10.1089/zeb.2009.0610
IDEAS,Integrating and Developing European Asian Studies,http://www.ideasconsortium.eu/,http://www.efeo.fr/base.php?code=400,http://www.ideasconsortium.eu/,http://www.efeo.fr/base.php?code=398,http://www.ecafconsortium.com/news.php?nc=7,http://www.aai.uni-hamburg.de/indtib/Personal/Wangchuk.html,http://www.ecafconsortium.com/news_post.php?nid=55,http://www.nks-swg.de/de/151.php,http://www.ecafconsortium.com/news.php?y=2010,http://www.cfr.org/world/european-union-model-regional-integration/p22935,https://ideas.repec.org/e/ppl25.html
WILCO,Welfare Innovations at the Local level In favour of Cohesion,http://www.wilcoproject.eu/,http://www.wilcoproject.eu/,http://siresearch.eu/social-innovation/project/wilco,http://www.pa-knowledge.org/2014/03/06/wilco-project-on-social-innovation-at-the-local-level-publishes-its-findings/,http://www.transitsocialinnovation.eu/resource-hub/social-innovations-for-social-cohesion--transnational-patterns-and-approaches-from-20-european-cities,http://thirdsectorimpact.eu/partners/uz-university-zagreb-institute-social-policy/,http://www.transitsocialinnovation.eu/content/original/Book%20covers/Local%20PDFs/96%20SF%20Evers%20Ewert%20SI%20for%20social%20cohesion%202013.pdf,http://thirdsectorimpact.eu/profile/baturina/,http://emes.net/content/uploads/publications/EMES-WP-12-01_Brandsen-et-al.pdf,http://thirdsectorimpact.eu/partners/emes-international-research-network/,http://www.dps.aau.dk/fileadmin/user_upload/mb/CCWS/Barcelona_conference/Danijel_Baturina_Social_innovation_in_local_welfare_system_case_of_Zagreb.pdf
AFFECTS,Advanced Forecast For Ensuring Communications Through Space,http://www.affects-fp7.eu/,http://www.affects-fp7.eu/,http://adsabs.harvard.edu/abs/2013EGUGA..1511752B,http://www.affects-fp7.eu/Wiki/index.php5/AFFECTS_-_Advanced_Forecast_For_Ensuring_Communications_Through_Space,http://sidc.oma.be/affects/,http://swaciweb.dlr.de/affects/,http://www.dlr.de/kn/en/desktopdefault.aspx/tabid-4796/7953_read-12812/,http://www.uni-goettingen.de/en/365182.html,http://swaciwebdevelop.dlr.de/index.php?id=389,http://www.eurisgic.eu/index.php/links/fp7-space-projects,https://www.uni-goettingen.de/en/216895.html
GPRIX,Good Practices in Innovation Support Measures for SMEs facilitating transition from the traditional to the knowledge economy,http://www.gprix.eu/,http://tanjavos.com/gprix/,http://www.staffs.ac.uk/staff/profiles/gtp1.jsp,http://business.staffs.ac.uk/gprix/docs/Del_1_2_RegionalEconomicFabric_UK.pdf,http://www.staffs.ac.uk/assets/Geoff_Pugh_full_academic_CV_September_2014_tcm44-74969.docx,http://druid8.sit.aau.dk/acc_papers/bqon0p6k7nppx07f6gk96qmm0cte.pdf,http://www.enterpriseresearch.ac.uk/wp-content/uploads/2013/12/ERC-RP4-Babski-et-al1.pdf,http://progettiue.enea.it/lista.asp,http://www.uaeinteract.com/spanish/news/default.asp?ID=144,http://progettiue.enea.it/pubblicazioni/pubblicazione2010.pdf,http://www.sqw.co.uk/files/2613/8690/7243/Oxford_engine.pdf
SEABILLA,Sea Border Surveillance,http://www.seabilla.eu/cms/,http://www.seabilla.eu/,http://www.indracompany.com/sostenibilidad-e-innovacion/proyectos-innovacion/seabilla-sea-border-surveillance-8051,http://www.seabilla.eu/cms/TheProject,http://www.ttinorte.es/en/?page_id=343,http://www.seabilla.eu/cms/node/98,http://eu2013.ie/media/eupresidency/content/documents/maritimeseminarpresentations/Paolo-Salieri-Dublin-Day-2-Session-V-v2.pdf,http://www.seabilla.eu/cms/node/95,https://www.tno.nl/nl/aandachtsgebieden/defensie-veiligheid/national-security-crisis-management/seabilla/,http://www.perseus-fp7.eu/wp-content/uploads/2011/06/2011_PERSEUS_Overview_v2.6.pdf,http://www.statewatch.org/news/2011/feb/eu-com-eurosur-staff-working-paper-sec-145-11.pdf
PARYLENS,PARYLENE based artificial smart LENSes fabricated using a novel solid on liquid deposition process,http://www.parylens.eu/,http://www.parylens.eu/,http://www.hes-so.ch/data/documents/FicheFP7-Parylens-978.pdf,http://www.parylens.eu/partners/partnes.php,https://www.youtube.com/watch?v=jqrbhEbeGvQ,http://www.parylens.eu/project/project.php,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC14008/downloads/ZZ-AC-14-008-EN-N/ZZAC14008ENN_002.pdf?FileName=ZZAC14008ENN_002.pdf&SKU=ZZAC14008ENN_PDF&CatalogueNumber=ZZ-AC-14-008-EN-N,http://www.parylens.eu/news/news.php,http://www.swissmntnetwork.ch/content/wp-content/uploads/2013/06/keppner.pdf,http://www.cnr.it/istituti/Ricerca.html?cds=096,http://chemia.ug.edu.pl/wydzial/katedry/katedra_chemii_teoretycznej/pracownia_chemii_kwantowej/projekty
PREDICTA,Post infectious immune reprogramming and its association with persistence and chronicity of respiratory allergic diseases,http://www.predicta.eu/,http://www.predicta.eu/,http://www.siaf.uzh.ch/international_networks.html,http://www.jacionline.org/article/S0091-6749(14)00106-7/abstract,http://erj.ersjournals.com/content/erj/46/5/1270.full.pdf,http://www.jacionline.org/article/S0091-6749(12)00722-1/abstract,http://erj.ersjournals.com/content/46/5/1270,http://www.jci.org/articles/view/78891/version/1/pdf/render,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3504073/,http://www.sciencedirect.com/science/article/pii/S1198743X14631980,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4256058/
DERREG,Developing Europe s Rural Regions in the Era of Globalization An Interpretative Model for Better Anticipating and Responding to Challenges for Regional Development in an Evolving International Context,http://www.derreg.eu/,http://www.derreg.eu/system/files/D5.1%20DERREG%20Conceptual%20Framework.pdf,http://www.degruyter.com/view/j/euco.2011.3.issue-3/v10091-012-0005-8/v10091-012-0005-8.xml,http://www.uake.cz/projekty.html,http://www.slideshare.net/DaveTuohy/dr-maura-farrell-shaping-intervention-for-sustainable-rural-development,http://www.degruyter.com/dg/viewarticle.fullcontentlink:pdfeventlink/$002fj$002feuco.2011.3.issue-3$002fv10091-012-0005-8$002fv10091-012-0005-8.pdf?t:ac=j$002feuco.2011.3.issue-3$002fv10091-012-0005-8$002fv10091-012-0005-8.xml,https://www.agriculture.gov.ie/media/migration/farmingschemesandpayments/commonagriculturalpolicycap/captowards2020/commissionimpactassessment/Annex11Methodologyetc.pdf,http://www.anpocs.org/portal/index.php?option=com_docman&task=doc_view&gid=8075&Itemid=76,http://www.tandfonline.com/doi/full/10.1080/13511610.2013.849860,,
NEPHH,NANOMATERIALS RELATED ENVIRONMENTAL POLLUTION AND HEALTH HAZARDS THROUGHOUT THEIR LIFE CYCLE,http://www.nephh-fp7.eu/,http://www.nhecd-fp7.eu/index.php?id=517,http://www.nanosafetycluster.eu/eu-nanosafety-cluster-projects/seventh-framework-programme-projects/nephh.html,http://www.fibcem.com/lcm-29271.aspx,http://www.cranfield.ac.uk/About/People-and-Resources/academic-profiles/seea-ac-profile/dr-huijun-h-zhu,http://www.nanospain.org/MemberDescription.php?member=217,https://www.rgu.ac.uk/dmstaff/njuguna-james,http://www.fooddrinkeurope.eu/uploads/events_documents/4._Katalangarianakis.pdf,https://www.rgu.ac.uk/research/research-home/institute-for-innovation-design-and-sustainability/energy-environment-and-sustainability/materials-group,http://www.imaginenano.com/2011/GENERAL/AbstractBooklet/NanoBio_FULLPosters.pdf,https://www.linkedin.com/in/janire-clavell-5b70652a/en
NUTRIMENTHE,Effect of diet on the mental performance of children,http://www.nutrimenthe.eu/,http://www.nutrimenthe.eu/UserFiles/File/Nutrimenthe_Power_of_Programming.pdf,http://www.nutrimentheproject.eu/,http://www.nutrimenthe.eu/,http://canalugr.es/index.php/information-and-communication-technologies/item/67395-diet-during-pregnancy-and-early-life-affects-children%E2%80%99s-behaviour-and-intelligence,http://www.nutrimenthe.eu/events?id=114,http://www.nutrimentheproject.eu/background/,http://www.nutrimenthe.eu/UserFiles/File/open_forum/Bernadette_Egan.pdf,http://www.nutrimentheproject.eu/measuring-mental-performance-physical-activity-and-body-composition/,http://munich2014.project-earlynutrition.eu/download/presentation/WS5-Campoy%20Cristina-Effect%20of%20Diet%20on%20Mental%20Performance%20of%20Children.pdf,http://www.fensnutrition.eu/docs/news/NUTRIMENTHE%20conference%20flyer.pdf
SYSINBIO,Systems Biology as a Driver for Industrial Biotechnology,http://www.sysbio.se/SYSINBIO/,http://www.centersysbio.uni-stuttgart.de/Research/Projects/Completed/,http://bmcsystbiol.biomedcentral.com/articles/10.1186/1752-0509-4-45,http://www.sysbio.se/PDF/DP_CV1511-2.pdf,http://www.sciencedirect.com/science/article/pii/S109671761400041X,http://orbit.dtu.dk/fedora/objects/orbit:118905/datastreams/file_ea68ec9d-ccb9-4431-846e-a39cac0180ce/content,http://www.uni-saarland.de/campus/fakultaeten/fakultaeten/f8-naturwissenschaftlich-technische-fakultaet-iii/forschung.html,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3615171/,http://www.sahyog-projects-database.eu/overview.php?udc=&categorisation_a=&categorisation_b=Crop+improvement&categorisation_c=&categorisation_d=&categorisation_e=&categorisation_f=&categorisation_h=&categorisation_g=&country=&submit=browse+topics,http://www.zakhartsev.info/downloads/Zakhartsev_publication_list_with_icons.pdf,http://www.fcc.chalmers.se/mediadir/2014/09/annual_report_2012.pdf
MANUVAR,Manual Work Support Throughout System Lifecycle by Exploiting Virtual and Augmented Reality,http://www.manuvar.eu/,http://www.manuvar.eu/publications.html,http://www.sciencedirect.com/science/article/pii/S187705091503882X,http://www.manuvar.eu/results.html,http://www.deltacygnilabs.com/static-files/unity-of-human-and-machine-krassi-kiviranta.pdf,http://www.use-it-wisely.eu/index.php/project-partners/carr-communications-ireland,http://www.vtt.fi/inf/pdf/technology/2014/T185.pdf,https://fi.linkedin.com/in/saulikiviranta,http://www.inderscienceonline.com/doi/abs/10.1504/IJGE.2012.051495,https://fi.linkedin.com/pub/carlo-vizzi/12/41/167,http://www.einterasia.eu/wp-content/uploads/2013/10/eINTERASIA_Deliverable_D2.2.1.pdf
LIAA,Lean Intelligent Assembly Automation,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/,http://www.factory-in-a-day.eu/related-projects/,http://www.eu-robotics.net/cms/upload/euRobotics_Forum/ERF2014_presentations/day_3/TP-01_ERF2014_Hybrid_Production_Systems_2014-03-14.v.1.02.pdf,http://www.assemblymag.com/articles/91876-big-challenges-still-confront-human-robot-interaction,http://ric-eu.rosindustrial.org/consortium/related-research-projects/,http://ceur-ws.org/Vol-1484/paper14.pdf,https://fi.linkedin.com/pub/fernando-ubis/9/a72/38,https://www.linkedin.com/in/oluf-skov-nielsen-80676928,https://tapahtumat.tekes.fi/uploads/8cb22406/Ubis_Fernando-1321.pdf,https://dk.linkedin.com/in/kurtnielsen
SENSYF,Sentinels Synergy Framework,http://www.sensyf.eu/,http://www.sensyf.eu/,https://github.com/ec-sensyf,http://www.copernicus.eu/projects/sensyf,http://www.slideshare.net/terradue/sentinel-cloud-services-for-copernicus-users,https://blogpnt.files.wordpress.com/2009/06/j-moreno_proyecto_sensyf.pdf,https://www.azores.gov.pt/NR/rdonlyres/FFFB4630-A471-40F2-B92B-A7E7232EAFD1/903693/24pdfNAvilaMartins.pdf,https://blogpnt.files.wordpress.com/2009/06/sensyf_demo-s5.pdf,http://sia.eionet.europa.eu/EAGLE/Posters/Pergel-et-al.pdf,http://ieeexplore.ieee.org/xpls/abs_all.jsp?arnumber=7325768,http://argans.co.uk/
EPITARGET,Targets and biomarkers for antiepileptogenesis,http://www.epitarget.eu/,http://www.epitarget.eu/,https://www1.imperial.ac.uk/departmentofmedicine/divisions/brainsciences/translationalneuroscience_mentalhealth/epilgen/,https://www.aktuell.uni-bonn.de/dateien/epitarget_press_release_draft_20131106.pdf,https://www.linkedin.com/company/gabo-mi,http://www.gabo-mi.com/en/new_projects.php,http://www.tiho-hannover.de/kliniken-institute/institute/institut-fuer-pharmakologie-toxikologie-und-pharmazie/forschung/ag-loescher/forschungsschwerpunkte/,http://www.gabo-mi.com/en/references.php,https://www.facebook.com/EPITARGET/,http://www.unife.it/international/research/international-research-projects,http://www.marionegri.it/en_US/home/research_en/progetti_in_corso_en/comm_europea_en
